1;1131;914
31;1313;970
61;1170;1020
94;1070;1038
122;990;1022
149;1034;1007
179;989;940
207;945;923
234;936;880
262;943;871
290;685;791
318;673;706
347;634;668
381;882;673
409;826;694
436;854;690
464;800;692
493;764;675
521;744;673
550;802;676
579;854;702
607;814;696
636;536;680
670;529;648
697;565;650
726;845;656
754;876;660
783;837;652
811;763;645
838;801;637
867;757;657
895;729;675
924;633;677
959;612;634
987;664;609
1015;643;615
1043;763;617
1070;697;631
1098;798;640
1127;733;659
1155;783;655
1183;732;656
1211;697;659
1245;734;658
1274;728;668
1303;744;667
1330;776;660
1359;712;653
1386;795;655
1414;742;667
1443;803;662
1472;725;665
1498;657;688
1534;632;694
1562;595;696
1591;750;666
1618;745;660
1646;830;656
1675;694;659
1703;714;645
1730;682;653
1758;753;639
1786;712;678
1820;743;678
