79;25;448
430;166;243
531;336;68
601;547;67
640;522;231
713;462;503
748;680;787
825;622;816
868;611;661
938;313;366
974;365;367
1044;395;405
1081;403;402
1150;430;385
1194;454;391
1268;472;392
1305;468;388
1375;455;344
1423;454;282
1495;436;251
1554;471;251
1741;490;271
1829;530;287
1992;503;265
2068;507;271
2216;507;253
2290;512;271
2429;506;238
2523;484;213
2666;498;215
2741;495;247
2892;517;287
2966;535;321
3115;538;344
3192;541;385
3347;501;390
3450;535;614
3671;-136;774
3838;-133;721
4065;-158;440
4147;462;276
4323;442;333
4450;462;422
4619;521;435
4702;744;500
4856;821;542
4932;942;571
5075;876;567
5169;903;390
5333;924;255
5405;928;127
5556;924;155
5636;902;185
5790;903;192
5870;890;208
6027;691;173
6100;475;161
6255;275;154
6354;254;175
6506;273;192
6583;292;205
6733;354;206
6810;277;182
6963;225;176
7037;200;244
7189;282;234
7266;375;178
7409;333;66
7510;321;51
7655;275;74
7732;414;96
7886;496;67
7960;553;134
8113;483;250
8186;448;337
8336;430;366
8412;554;698
8568;630;766
8667;642;697
8844;508;381
8956;431;318
9150;450;347
9238;486;268
9399;506;260
9481;451;224
9627;414;171
9704;368;137
9851;390;127
9946;390;224
