210;0,776;0,038;0,021;0,116;0,029;0,007;0,013;
284;0,749;0,022;0,030;0,147;0,022;0,010;0,021;
448;0,717;0,028;0,020;0,181;0,034;0,008;0,013;
528;0,376;0,015;0,017;0,570;0,010;0,004;0,006;
714;0,110;0,018;0,014;0,846;0,001;0,006;0,004;
807;0,065;0,022;0,172;0,694;0,005;0,030;0,013;
977;0,078;0,203;0,254;0,189;0,014;0,221;0,043;
1074;0,055;0,244;0,326;0,173;0,011;0,157;0,034;
1316;0,047;0,467;0,159;0,150;0,010;0,140;0,026;
1430;0,029;0,560;0,203;0,089;0,005;0,098;0,015;
1615;0,025;0,619;0,123;0,112;0,006;0,093;0,022;
1696;0,022;0,591;0,186;0,080;0,004;0,094;0,024;
1884;0,024;0,591;0,182;0,072;0,005;0,107;0,020;
2004;0,037;0,429;0,213;0,122;0,007;0,165;0,026;
2171;0,043;0,415;0,205;0,114;0,007;0,191;0,025;
2250;0,055;0,028;0,112;0,723;0,003;0,062;0,017;
2397;0,126;0,013;0,024;0,827;0,001;0,004;0,005;
2476;0,401;0,011;0,035;0,541;0,003;0,003;0,006;
2660;0,281;0,012;0,015;0,681;0,006;0,002;0,003;
2735;0,649;0,021;0,029;0,284;0,007;0,003;0,008;
2878;0,688;0,017;0,033;0,241;0,007;0,004;0,011;
2958;0,747;0,036;0,021;0,123;0,054;0,008;0,012;
3121;0,561;0,188;0,009;0,011;0,182;0,033;0,016;
3197;0,806;0,042;0,021;0,061;0,046;0,008;0,016;
3359;0,766;0,033;0,017;0,084;0,081;0,006;0,012;
3438;0,692;0,038;0,023;0,129;0,091;0,010;0,017;
3588;0,720;0,038;0,024;0,100;0,087;0,012;0,020;
3669;0,721;0,035;0,030;0,114;0,062;0,012;0,026;
3844;0,599;0,041;0,020;0,132;0,177;0,013;0,018;
3921;0,750;0,036;0,024;0,101;0,059;0,011;0,018;
4069;0,636;0,018;0,039;0,234;0,023;0,012;0,038;
4147;0,820;0,018;0,027;0,106;0,014;0,003;0,012;
4301;0,856;0,025;0,028;0,062;0,007;0,008;0,016;
4380;0,789;0,010;0,038;0,096;0,038;0,007;0,021;
4529;0,518;0,010;0,142;0,173;0,015;0,046;0,095;
4604;0,189;0,008;0,230;0,485;0,017;0,020;0,051;
4735;0,281;0,007;0,129;0,532;0,011;0,020;0,020;
4868;0,185;0,004;0,055;0,716;0,007;0,007;0,026;
5027;0,038;0,003;0,020;0,923;0,002;0,003;0,011;
5165;0,044;0,002;0,022;0,925;0,002;0,001;0,004;
5324;0,334;0,006;0,068;0,584;0,003;0,001;0,004;
5406;0,306;0,004;0,058;0,620;0,006;0,003;0,003;
5568;0,401;0,005;0,044;0,539;0,008;0,001;0,002;
5649;0,140;0,007;0,012;0,794;0,021;0,022;0,003;
5800;0,073;0,003;0,006;0,786;0,126;0,003;0,003;
5875;0,138;0,017;0,008;0,175;0,645;0,011;0,006;
6038;0,132;0,007;0,008;0,601;0,238;0,009;0,005;
6111;0,232;0,018;0,022;0,094;0,606;0,014;0,014;
6281;0,172;0,013;0,035;0,448;0,245;0,039;0,047;
6366;0,051;0,005;0,010;0,729;0,190;0,008;0,008;
6520;0,135;0,007;0,015;0,613;0,206;0,012;0,012;
6607;0,025;0,005;0,036;0,579;0,311;0,033;0,011;
6755;0,034;0,003;0,011;0,314;0,624;0,007;0,007;
6835;0,108;0,006;0,012;0,447;0,410;0,009;0,009;
6990;0,085;0,006;0,015;0,493;0,360;0,025;0,015;
7064;0,265;0,010;0,016;0,497;0,175;0,027;0,009;
7221;0,131;0,008;0,011;0,582;0,235;0,024;0,009;
7309;0,068;0,005;0,009;0,394;0,503;0,015;0,006;
7492;0,045;0,004;0,003;0,487;0,445;0,012;0,003;
7570;0,135;0,008;0,005;0,497;0,342;0,010;0,003;
7754;0,054;0,004;0,004;0,358;0,574;0,005;0,002;
7844;0,021;0,003;0,006;0,750;0,192;0,025;0,003;
8029;0,026;0,003;0,005;0,729;0,220;0,015;0,003;
8113;0,054;0,056;0,004;0,198;0,662;0,022;0,003;
8333;0,190;0,177;0,008;0,096;0,431;0,091;0,006;
8465;0,671;0,043;0,021;0,011;0,190;0,041;0,023;
8602;0,751;0,018;0,026;0,066;0,122;0,004;0,014;
8794;0,370;0,029;0,013;0,189;0,315;0,072;0,012;
9125;0,099;0,037;0,044;0,298;0,282;0,209;0,030;
9238;0,906;0,030;0,023;0,010;0,007;0,016;0,009;
9476;0,770;0,047;0,017;0,105;0,049;0,007;0,005;
9593;0,681;0,024;0,017;0,218;0,051;0,004;0,005;
9820;0,470;0,021;0,010;0,397;0,088;0,009;0,004;
9937;0,716;0,041;0,027;0,200;0,009;0,002;0,004;
