49;829;295
103;875;383
149;964;547
196;1046;586
242;1210;684
306;1393;781
354;1492;836
398;1190;519
449;999;315
495;863;210
538;870;245
583;892;352
628;900;400
673;910;491
718;892;478
775;906;465
826;915;456
872;915;440
916;1085;1017
963;790;1624
1008;2087;3176
1052;1399;1333
1099;1563;649
1151;859;279
1195;836;267
1250;847;277
1305;851;313
1352;868;323
1397;853;285
1444;829;248
1490;824;221
1538;842;260
1584;875;266
1629;895;263
1674;945;249
1730;988;235
1776;995;239
1823;960;246
1871;923;301
1919;905;357
1965;888;343
