45;647;490
90;606;480
137;573;441
182;589;506
229;634;519
277;675;538
338;670;533
385;671;589
430;695;1058
474;645;1757
518;572;2203
568;1525;2377
613;1407;1245
659;1369;718
708;720;280
751;679;215
807;649;209
854;630;235
899;630;235
945;619;236
989;613;230
1036;602;239
1080;601;245
1124;605;279
1171;657;294
1219;711;291
1275;769;297
1322;767;286
1369;750;236
1421;706;117
1468;691;37
1515;703;37
1564;720;72
1610;728;89
1656;730;87
1700;723;84
1756;707;93
1800;682;151
1848;678;305
1892;670;453
1939;676;562
1985;670;535
2030;675;578
2077;679;551
2122;718;556
2167;747;515
2223;776;514
2269;780;528
2317;794;562
2364;796;583
2414;814;615
2460;829;651
2510;822;617
2567;805;546
2614;785;469
2660;790;455
2716;765;475
2763;738;502
2811;711;541
2858;710;572
2905;722;588
2953;716;600
2999;730;533
3045;737;438
3091;760;363
3138;765;372
3193;774;397
3240;884;463
3287;1012;463
3334;1148;485
3389;1175;458
3450;1209;460
3499;1235;487
3549;1217;484
3597;1195;500
3643;1165;345
3700;1143;110
3748;1131;-47
3793;1142;-70
3839;1194;-10
3894;1222;0
3945;1296;45
3992;1510;320
4040;1780;710
4086;2139;1250
4132;2148;1231
4189;2238;1326
4235;2168;1212
4280;1544;940
4330;1041;689
4378;703;561
4426;633;554
4476;635;623
4527;634;606
4575;637;591
4623;621;552
4681;618;581
4728;620;587
4777;612;581
4826;605;595
4872;595;586
4921;596;602
4967;605;599
5015;588;570
5064;578;539
5111;540;481
5169;521;463
5219;505;437
5271;530;413
5324;569;441
5372;597;445
5427;590;472
5480;586;460
5530;610;455
5578;647;427
5627;651;415
5689;654;427
5748;643;461
5827;565;404
5887;481;335
5944;424;268
6000;426;268
6055;425;279
6106;418;285
6160;410;283
6214;398;371
6278;408;564
6335;428;777
6390;475;847
6447;473;763
6500;476;741
6564;473;765
6633;527;755
6713;570;760
6781;620;732
6832;658;765
6894;685;718
6944;693;687
6992;693;723
7040;699;759
7087;804;734
7134;973;546
7182;1155;446
7229;1242;390
7275;1240;424
7326;1239;405
7382;1257;412
7436;1278;438
7485;1057;307
7532;809;179
7579;623;81
7629;580;92
7684;585;108
7740;591;90
