863;-1097;2887
1271;713;418
1355;885;296
1408;1451;330
1486;1401;146
1550;1576;119
1608;1444;148
1684;1299;255
1737;1200;309
1806;972;278
1878;1322;275
1941;1455;212
2012;1576;143
2071;1293;74
2134;1240;78
2198;1180;33
2262;1434;43
2425;1429;23
2474;1519;44
2520;1453;99
2597;1355;182
3148;1056;347
3232;1049;291
3279;810;339
3336;735;333
3399;563;487
3462;855;353
3539;1200;284
3606;1334;145
3670;1379;89
3734;1355;29
3815;1559;58
3881;1464;62
3938;1349;38
4009;1111;-9
4075;1340;38
4193;1313;37
4256;1272;38
4302;1234;-18
4346;1293;20
4394;1385;30
4470;1313;19
4577;1340;3
4644;1307;-2
4704;1340;8
4750;1210;36
4804;1307;90
4883;1215;140
4935;1200;176
5471;820;201
5521;542;285
5567;452;340
5611;187;357
5656;201;284
5735;292;229
5802;477;178
5886;376;122
5958;422;76
6003;458;24
6055;563;39
6134;868;15
6212;1110;-1
6277;1260;137
6340;1300;203
6407;1472;300
6460;1460;433
6519;1258;591
6652;745;589
6700;715;551
6744;829;523
6793;738;558
6854;711;550
6918;513;531
6998;624;489
7530;635;464
7600;721;562
7659;573;567
7726;633;559
7772;701;519
7820;963;437
7864;1060;434
7926;1058;433
8033;939;503
8092;736;603
8137;830;652
8183;844;738
8325;941;707
8400;833;707
8981;836;747
9033;880;797
9079;912;924
9129;1094;967
9190;1196;867
9255;1233;799
9320;1108;761
9423;1296;703
9482;1239;679
9559;1348;458
9607;1193;342
9654;1392;344
9719;1441;309
9782;1650;352
9846;1523;281
9912;1497;241
9994;1415;11
10063;1432;-16
10132;1457;-11
10208;1338;-53
10256;1413;-18
10315;1212;-10
10417;1048;65
10462;1067;67
10517;1041;67
