31;302;690
83;257;716
195;115;812
282;35;870
402;265;733
524;283;718
657;288;716
823;343;673
939;227;736
1015;211;745
1142;192;761
1255;376;672
1409;437;640
1577;341;693
1675;271;727
1790;188;767
1912;198;753
2042;186;758
2173;185;761
2232;178;768
2410;213;752
2629;286;708
2704;366;666
2819;423;633
3045;467;608
3252;348;672
3316;351;667
3588;382;651
3657;580;541
3863;736;457
3979;792;423
4193;775;432
4300;680;488
4404;745;460
4607;628;527
4747;591;550
4801;382;662
4901;381;660
5021;508;586
5141;726;467
5296;751;455
5381;691;487
5516;612;528
5637;591;540
5751;621;523
5871;673;495
5982;775;437
6131;751;451
6265;307;693
6385;195;758
6488;67;832
6616;88;827
6769;75;833
6830;27;862
7015;2;881
7089;-56;917
7209;-10;892
7334;-61;923
7500;21;880
7578;68;883
7742;1147;786
7873;-212;883
7942;-357;968
8050;-483;1045
8192;-516;1057
8311;-256;947
8433;-307;928
8613;-2000;1370
8681;608;673
8815;705;621
8933;1712;77
9023;657;503
9133;510;572
9273;478;591
9422;590;546
9511;-1331;1481
9638;-2667;2193
9769;3410;-928
9917;1513;81
10004;1417;118
