282;744;387
420;980;419
566;1125;385
690;1054;296
811;986;199
931;812;205
1081;758;242
1180;697;321
1310;827;325
1409;971;326
1523;1141;316
1645;1204;341
1748;1199;349
1882;1136;342
1995;1048;335
2121;1018;362
2290;1000;377
2393;987;374
2487;959;366
2563;920;333
2641;963;345
2720;1024;336
2802;1091;360
2877;1110;333
2954;1178;305
3035;1238;290
3154;1251;235
3259;1223;202
3354;1199;164
3444;1192;170
3535;1211;210
3626;1218;325
3711;1210;485
3802;1126;569
3890;1079;539
3976;1038;555
4090;1031;606
4164;1015;620
4235;931;568
4302;868;545
4369;802;479
4441;725;427
4507;634;388
4573;546;378
4638;467;442
4703;396;512
4813;316;570
4891;280;593
4975;281;521
5059;270;509
5137;312;455
5213;256;525
5293;167;582
5378;52;669
5466;163;565
5540;313;451
5649;405;399
5711;386;420
5771;318;471
5831;303;499
5896;311;497
5961;323;486
6024;314;497
6088;322;499
6153;366;480
6216;385;443
6300;405;449
6358;373;468
6424;372;502
6497;332;483
6575;320;505
6773;320;476
7303;353;498
7446;379;480
7584;391;502
7718;360;477
7913;293;507
8099;593;436
8294;869;415
8547;1136;389
8730;1106;363
8889;1020;314
9059;918;256
9217;873;336
9455;813;510
9592;959;651
9754;1128;487
9873;1253;304
9986;1256;235
10100;1187;268
10220;1045;276
10348;883;275
10481;763;232
10643;672;283
10782;570;344
10908;550;408
11111;471;471
11228;397;440
11350;300;418
11465;233;365
11562;248;519
11654;305;648
11740;477;743
11824;519;614
11910;563;570
11995;601;501
12106;687;559
12194;782;569
12320;977;865
12422;1483;1226
12525;2191;1731
12621;1914;1170
12715;1358;669
12832;1048;491
12949;918;504
13087;823;648
13216;776;638
13289;784;700
13369;823;750
13446;817;854
13518;826;800
13589;850;706
13661;839;650
13731;842;640
13802;799;663
13877;801;643
13969;786;590
14041;781;542
14120;791;497
14209;767;562
14296;762;545
14376;748;629
14458;797;542
14545;860;496
14631;868;417
14720;872;384
15253;874;403
15327;909;405
15410;930;442
15481;928;454
15543;961;486
15606;1006;481
15675;1052;524
15738;1031;572
15808;1021;662
15882;996;653
15983;995;615
16089;958;589
16162;971;583
16232;991;548
16304;982;532
16419;970;560
16488;952;575
16563;989;611
16628;994;612
16691;1010;646
16774;986;680
16840;993;695
16909;1004;735
16974;1002;697
17037;997;687
17100;978;631
17163;1060;513
17228;1113;445
17291;1173;408
17354;1189;434
17455;1191;413
17527;1211;410
17607;1230;400
17682;1250;413
17757;1221;445
17824;1200;503
17895;1166;545
17968;1174;545
18062;1082;529
18155;801;560
18255;391;573
18320;84;604
18388;-35;626
18457;-94;695
18526;-248;776
18598;162;688
18667;744;447
18732;1076;326
18798;1197;288
18865;1209;318
18951;1244;331
19023;1275;364
19096;1315;451
19172;1335;541
19261;1336;588
19334;1318;569
19410;1324;583
19491;1312;529
19570;1275;382
19653;1234;259
19752;1224;213
19830;1243;231
19909;1234;208
19974;1227;175
