94;1059;-181
204;1035;-93
276;1024;-44
456;1059;-2
553;859;125
638;636;242
769;358;222
838;308;188
955;270;142
1016;269;217
1130;220;181
1192;181;208
1308;187;274
1391;279;456
1530;361;535
1631;389;567
1791;399;495
1866;413;496
2001;446;542
2078;645;843
2210;915;1067
2271;1448;1066
2395;1762;674
2478;1764;202
2597;1447;-52
2685;1195;-91
2754;1183;-22
2883;1197;81
2988;847;194
3063;519;340
3231;188;381
3311;212;403
3456;212;399
3579;255;491
3718;275;484
3781;300;527
3903;303;466
3973;317;470
4093;355;473
4179;383;510
4244;397;546
4358;372;533
4433;365;562
4593;368;516
4671;385;468
4815;391;439
4912;386;468
5106;391;492
5191;363;476
5305;356;541
5366;359;557
5488;394;578
5578;375;539
5688;358;575
5828;340;597
5915;386;547
5977;395;504
6092;402;480
6162;390;517
6713;395;539
6802;382;538
6865;387;486
7011;404;456
7127;409;440
7193;367;452
7308;323;445
7367;338;449
7477;334;437
7540;295;427
7705;288;382
7790;310;388
7935;350;357
8015;321;336
8192;302;315
8291;290;331
8367;519;302
8494;838;172
8557;1172;29
8676;1266;-39
8740;1284;-64
8859;1273;-33
8941;1264;-93
9003;1209;-74
