95;1098;-280
205;1088;-178
276;1085;-121
456;1136;-85
554;926;111
639;706;286
770;446;305
839;403;277
956;371;236
1016;372;312
1131;332;282
1192;303;314
1309;308;380
1391;388;568
1531;465;655
1632;492;694
1791;497;606
1867;510;606
2002;545;660
2078;793;1077
2210;1214;1515
2272;2311;1720
2396;2827;853
2479;2412;-48
2597;1664;-277
2686;1287;-229
2755;1290;-146
2884;1338;-27
2988;924;193
3063;599;414
3232;311;492
3312;331;514
3456;331;509
3580;369;609
3719;386;600
3781;409;648
3904;409;578
3974;422;581
4094;456;582
4181;483;624
4245;499;667
4359;475;652
4434;470;689
4593;470;632
4671;483;575
4816;487;540
4912;484;574
5107;490;602
5192;463;585
5307;460;663
5367;464;683
5489;498;707
5579;478;659
5689;464;705
5829;449;732
5916;488;669
5978;494;617
6093;499;588
6163;490;632
6714;496;659
6802;484;658
6865;486;596
7012;500;559
7128;503;540
7195;466;557
7308;426;552
7368;439;556
7478;435;542
7541;401;534
7706;393;484
7790;412;489
7936;446;451
8016;420;431
8192;403;410
8292;393;429
8367;596;370
8495;910;169
8558;1289;-82
8677;1400;-194
8741;1417;-230
8859;1411;-189
8941;1381;-256
9003;1311;-215
