248;1036;901
419;1107;836
561;1242;847
696;919;581
841;780;398
988;573;348
1121;585;484
1239;522;632
1382;461;677
1499;596;629
1650;710;422
1748;701;292
1886;551;298
1983;352;372
2092;280;425
2203;219;449
2330;203;449
2432;186;454
2534;263;554
2640;387;720
2802;544;871
2906;604;917
3015;460;729
3116;334;619
3197;205;527
3277;265;545
3360;309;566
3459;346;551
3554;502;526
3643;677;523
3739;900;487
3822;788;639
3905;670;774
3988;563;935
4081;581;968
4159;601;986
4240;615;1018
4329;636;1047
4412;650;964
4577;678;889
4722;708;900
4801;746;1015
4882;771;1063
4949;788;1074
5017;765;981
5091;739;987
5167;723;922
5246;748;927
5315;755;949
5379;747;903
5986;754;927
6062;851;658
6131;901;494
6190;957;323
6249;925;303
6309;946;263
6378;947;246
6446;960;280
6516;983;289
6573;1000;312
6647;1020;342
6706;1011;368
6769;1018;353
6845;1022;295
6916;1037;298
6985;1030;294
7059;984;371
7129;960;403
7203;944;376
7275;933;324
7378;906;308
7441;868;369
7505;861;394
7583;860;413
7655;831;526
7732;808;627
7794;766;747
7852;760;685
7912;767;660
7975;769;590
8058;807;580
8126;791;586
8195;795;551
8273;780;501
8342;770;479
8418;720;532
8509;653;538
8588;628;546
9170;628;478
9309;661;473
9489;693;492
9641;725;527
9823;719;610
9990;678;622
10173;584;680
10359;491;761
11141;431;899
11311;483;1009
11484;574;953
11622;631;804
11818;629;740
11948;616;738
12080;610;730
12191;640;734
12857;643;698
12982;681;726
13090;641;733
13193;607;820
13296;559;847
13409;587;840
13550;649;609
13647;703;372
13733;710;196
13812;701;166
13896;673;214
13993;864;226
14096;1102;170
14191;1371;70
14289;1323;-3
14391;1288;29
14531;1366;47
14643;1481;28
14732;1589;42
14821;1574;25
14909;1599;131
14994;1595;115
15075;1514;146
15158;1382;90
15236;1244;114
15329;1244;142
15443;1256;199
15516;1295;221
15583;1075;406
15649;838;529
15718;609;661
15794;581;704
15876;579;785
15939;605;921
16017;625;999
16088;658;1012
16194;665;980
16266;658;942
16338;631;943
16407;601;893
16467;797;621
16545;1012;333
16622;1262;54
16696;1277;80
16757;1289;130
16817;1350;173
16896;1389;166
16976;1445;182
17047;1453;192
17118;1479;193
17187;1492;149
17252;1507;114
17328;1517;98
17445;1535;97
17551;1521;125
17624;1490;162
17709;1378;151
17779;1304;116
17853;1223;73
17924;1210;111
17985;1167;243
18046;1086;448
18108;992;576
18193;931;590
18265;888;706
18333;860;1101
18416;801;1561
18478;755;1859
18538;859;1729
18608;1259;1408
18690;1803;890
18764;2026;326
18833;1884;5
18906;1673;-140
18982;1606;-112
19053;1533;18
19602;1499;110
