5247;0.283;0.051;0.439;0.030;0.016;0.032;0.149;
5378;0.596;0.026;0.196;0.013;0.007;0.029;0.133;
5491;0.364;0.050;0.269;0.026;0.013;0.027;0.251;
5609;0.308;0.090;0.293;0.041;0.016;0.020;0.232;
5712;0.555;0.073;0.149;0.058;0.012;0.010;0.142;
5852;0.824;0.016;0.126;0.015;0.004;0.013;0.003;
5953;0.497;0.019;0.416;0.012;0.002;0.052;0.002;
6063;0.770;0.004;0.182;0.001;0.001;0.026;0.017;
6194;0.790;0.005;0.182;0.001;0.001;0.002;0.018;
6304;0.643;0.036;0.171;0.005;0.002;0.006;0.138;
6425;0.210;0.046;0.262;0.026;0.015;0.037;0.403;
6540;0.665;0.004;0.305;0.001;0.000;0.009;0.015;
6656;0.491;0.002;0.480;0.000;0.000;0.015;0.011;
6789;0.112;0.009;0.077;0.003;0.002;0.733;0.064;
6891;0.005;0.000;0.022;0.000;0.000;0.940;0.031;
7009;0.060;0.006;0.018;0.001;0.001;0.887;0.028;
7120;0.207;0.039;0.175;0.031;0.126;0.295;0.127;
7233;0.172;0.049;0.139;0.065;0.212;0.268;0.095;
7353;0.086;0.072;0.249;0.084;0.132;0.319;0.059;
7471;0.126;0.095;0.087;0.051;0.211;0.176;0.255;
7594;0.112;0.167;0.079;0.045;0.283;0.116;0.198;
7669;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
7833;0.053;0.027;0.343;0.008;0.049;0.487;0.033;
7956;0.031;0.013;0.768;0.005;0.037;0.114;0.031;
8047;0.079;0.310;0.234;0.047;0.192;0.061;0.076;
8177;0.087;0.061;0.412;0.045;0.241;0.053;0.101;
8289;0.050;0.018;0.788;0.013;0.062;0.019;0.049;
8418;0.115;0.060;0.395;0.043;0.188;0.054;0.145;
8514;0.109;0.173;0.195;0.043;0.253;0.083;0.144;
8648;0.125;0.085;0.115;0.045;0.394;0.064;0.172;
8764;0.102;0.110;0.224;0.031;0.426;0.055;0.051;
8864;0.055;0.063;0.450;0.049;0.168;0.159;0.056;
9001;0.039;0.097;0.550;0.051;0.067;0.146;0.050;
9126;0.007;0.002;0.908;0.000;0.002;0.063;0.018;
9217;0.058;0.003;0.155;0.002;0.001;0.702;0.079;
9347;0.078;0.013;0.189;0.006;0.005;0.111;0.599;
9455;0.129;0.021;0.214;0.010;0.007;0.165;0.454;
9587;0.047;0.010;0.111;0.004;0.002;0.080;0.746;
9681;0.099;0.024;0.119;0.008;0.005;0.121;0.625;
9827;0.074;0.018;0.119;0.007;0.004;0.071;0.707;
9921;0.058;0.021;0.073;0.003;0.002;0.021;0.823;
10048;0.273;0.030;0.370;0.024;0.013;0.045;0.244;
10161;0.265;0.022;0.456;0.017;0.009;0.046;0.185;
10284;0.071;0.011;0.135;0.007;0.003;0.023;0.751;
10384;0.275;0.025;0.174;0.013;0.006;0.020;0.488;
10515;0.178;0.020;0.134;0.008;0.004;0.023;0.633;
10625;0.367;0.033;0.311;0.022;0.011;0.038;0.219;
10745;0.131;0.021;0.095;0.006;0.005;0.069;0.674;
10859;0.782;0.023;0.043;0.003;0.007;0.113;0.030;
10977;0.796;0.028;0.046;0.005;0.017;0.079;0.030;
11099;0.872;0.017;0.038;0.012;0.021;0.025;0.015;
11215;0.731;0.023;0.136;0.017;0.020;0.053;0.020;
11315;0.663;0.030;0.089;0.011;0.020;0.137;0.050;
11452;0.772;0.025;0.049;0.006;0.014;0.115;0.019;
11555;0.695;0.023;0.136;0.007;0.013;0.114;0.012;
11663;0.862;0.011;0.073;0.006;0.009;0.035;0.004;
11809;0.848;0.014;0.043;0.008;0.011;0.070;0.007;
11923;0.472;0.035;0.112;0.013;0.016;0.231;0.121;
