63;340;239
157;320;216
238;264;123
404;246;73
539;250;97
632;245;116
829;259;133
922;277;173
995;302;197
1120;313;221
1214;313;244
1286;320;275
1413;303;250
1520;325;228
1595;335;221
1725;325;219
1851;260;205
1933;214;158
2082;232;160
2183;348;146
2253;447;140
2385;527;122
2490;538;181
2584;587;280
2744;503;269
2847;413;219
2968;315;166
3156;277;204
3318;234;211
3447;161;164
3624;150;144
3755;136;139
3850;105;146
4021;83;111
4160;110;101
4255;169;102
4454;183;142
4616;151;153
4765;109;161
4974;107;171
5128;141;173
5270;167;162
5473;235;158
5626;300;157
5741;376;174
6005;398;199
6172;352;212
6265;248;196
6443;121;134
6571;53;105
6667;40;126
6857;69;172
6985;123;204
7077;129;209
7252;116;208
7381;133;213
7502;210;224
7674;350;233
7880;406;250
7997;398;221
8169;357;229
8290;312;207
8393;302;213
8612;295;216
8767;281;220
8870;325;253
9081;351;266
9216;378;278
9315;320;271
9514;280;250
9651;248;224
9753;259;221
9939;261;211
10077;271;222
10185;247;178
10377;270;183
10549;337;211
10650;388;259
10835;332;263
10933;229;242
11005;171;199
11135;190;205
11230;196;218
11308;208;255
11446;190;236
11567;225;203
11673;224;167
11839;205;175
11954;183;194
12048;185;228
12197;211;231
12301;229;230
12381;232;233
12530;244;249
12640;225;223
12731;223;199
12923;217;170
13069;258;186
13181;320;213
13484;351;228
13653;349;247
13777;47;184
13966;46;171
14101;14;152
14205;170;167
14381;149;202
14564;260;268
14671;489;345
14874;541;367
15007;457;317
15108;266;259
15333;197;205
15476;265;259
15595;376;284
15776;445;306
15901;385;254
16028;359;259
16228;299;241
16359;241;232
16452;175;225
16629;176;250
16756;225;226
16858;253;193
17034;282;155
17190;278;166
