205;992;823
422;982;855
657;977;1074
822;891;746
987;842;475
1152;777;3
1354;717;-111
1515;577;-64
1574;0;-22
1633;0;-22
1795;505;181
2012;634;202
2233;841;146
2392;1313;75
2556;1543;95
2721;1546;263
2896;1102;336
3064;654;295
3233;75;154
3392;-384;-51
3473;0;-22
3528;0;-22
3588;0;-22
3644;0;-22
3703;0;-22
3758;0;-22
3813;0;-22
3867;0;-22
3959;0;-22
4042;0;-22
4117;0;-22
4289;-611;109
4492;-211;268
4548;0;-22
4603;0;-22
4656;0;-22
4717;0;-22
4771;0;-22
4922;551;500
4978;0;-22
5140;1113;400
5298;1304;295
5511;1367;245
5679;1384;269
5848;1305;371
6014;1018;442
6181;907;567
6340;798;625
6500;452;545
6662;70;418
6819;-153;245
6979;-166;214
7965;-153;140
