28;452;334
81;444;324
136;451;325
214;458;328
293;461;326
374;457;325
454;422;315
547;292;285
612;740;408
714;612;374
774;567;361
858;566;361
939;562;360
1012;556;360
1093;543;355
1172;538;352
1252;537;348
1346;540;347
1412;546;345
1495;556;344
1572;575;338
1668;568;347
1733;553;351
1812;545;352
1916;541;347
1974;538;344
2058;538;341
2151;557;335
2215;556;327
2292;496;241
2398;455;232
2454;8;-532
2533;-187;-1167
2631;573;607
2693;471;-112
2773;542;88
2853;551;232
2949;572;266
3013;614;246
3108;568;263
3172;558;250
3253;554;247
3348;1062;-1081
3412;554;172
3507;537;104
3572;521;271
3652;523;247
3746;524;268
3811;517;267
3892;516;290
3971;508;273
4073;506;281
4133;497;253
4212;505;271
4814;503;276
4875;505;286
4937;524;286
5026;540;330
5092;542;346
