2;1915;-244
43;1256;75
80;819;265
116;693;372
154;971;83
191;1318;-148
238;1260;-34
275;1204;7
312;1166;145
350;1150;310
387;1133;481
426;1089;481
464;1079;454
501;1079;403
539;1124;401
578;1116;315
626;1099;245
664;1067;246
702;1116;241
739;1122;324
776;1172;359
813;1144;458
852;1149;426
890;1100;381
929;1102;356
968;1126;333
1023;1109;346
1061;1054;327
1098;1013;328
1134;961;339
1170;1016;284
1207;1050;301
1245;1126;247
1282;1070;276
1320;1032;212
1360;1002;194
1410;987;153
1448;982;192
