316;0.723;0.055;0.031;0.026;0.018;0.003;0.144;
484;0.800;0.037;0.038;0.029;0.006;0.002;0.088;
590;0.791;0.049;0.026;0.047;0.014;0.002;0.071;
663;0.729;0.056;0.031;0.037;0.010;0.003;0.134;
787;0.682;0.048;0.037;0.018;0.009;0.004;0.202;
863;0.674;0.053;0.038;0.024;0.011;0.003;0.197;
948;0.662;0.028;0.055;0.060;0.010;0.002;0.184;
1053;0.727;0.029;0.047;0.055;0.008;0.002;0.132;
1122;0.673;0.028;0.048;0.048;0.010;0.002;0.192;
1201;0.674;0.023;0.048;0.060;0.016;0.002;0.177;
1293;0.732;0.022;0.044;0.050;0.011;0.002;0.139;
1379;0.772;0.027;0.038;0.063;0.013;0.002;0.086;
1476;0.724;0.023;0.041;0.076;0.014;0.002;0.120;
1574;0.771;0.024;0.042;0.066;0.010;0.002;0.085;
1675;0.683;0.030;0.050;0.049;0.005;0.003;0.180;
1767;0.728;0.031;0.043;0.065;0.007;0.002;0.123;
1872;0.677;0.029;0.042;0.094;0.014;0.002;0.142;
1942;0.663;0.025;0.049;0.067;0.012;0.002;0.182;
2016;0.587;0.037;0.056;0.053;0.011;0.002;0.254;
2135;0.660;0.027;0.059;0.033;0.006;0.002;0.211;
2225;0.637;0.028;0.055;0.046;0.012;0.002;0.220;
2285;0.675;0.038;0.042;0.046;0.014;0.002;0.183;
2392;0.714;0.029;0.045;0.049;0.017;0.002;0.145;
2488;0.781;0.026;0.044;0.040;0.008;0.002;0.099;
2583;0.643;0.029;0.043;0.018;0.013;0.003;0.251;
2733;0.715;0.029;0.048;0.058;0.010;0.002;0.139;
2817;0.639;0.022;0.060;0.037;0.005;0.002;0.235;
2882;0.481;0.034;0.053;0.047;0.013;0.003;0.369;
2989;0.645;0.041;0.045;0.038;0.013;0.002;0.216;
3082;0.651;0.033;0.047;0.084;0.015;0.002;0.168;
3162;0.705;0.043;0.037;0.040;0.013;0.002;0.159;
3259;0.714;0.043;0.035;0.067;0.021;0.002;0.118;
3344;0.715;0.039;0.042;0.060;0.011;0.002;0.133;
3419;0.749;0.030;0.038;0.055;0.018;0.002;0.108;
3552;0.662;0.027;0.050;0.055;0.010;0.002;0.194;
3645;0.644;0.034;0.046;0.039;0.011;0.002;0.224;
3719;0.712;0.031;0.035;0.079;0.019;0.002;0.121;
3826;0.713;0.032;0.033;0.045;0.024;0.003;0.150;
3917;0.739;0.038;0.036;0.042;0.010;0.003;0.132;
3992;0.710;0.026;0.046;0.037;0.010;0.002;0.169;
4095;0.712;0.021;0.047;0.038;0.012;0.002;0.167;
4182;0.609;0.032;0.042;0.029;0.010;0.003;0.274;
4280;0.620;0.032;0.046;0.041;0.013;0.002;0.247;
4372;0.661;0.027;0.038;0.057;0.025;0.002;0.191;
4486;0.632;0.030;0.044;0.038;0.024;0.002;0.231;
4576;0.691;0.029;0.043;0.029;0.015;0.002;0.191;
4678;0.658;0.033;0.042;0.022;0.009;0.003;0.233;
4758;0.797;0.036;0.032;0.034;0.019;0.002;0.081;
4828;0.671;0.037;0.041;0.026;0.028;0.002;0.194;
4937;0.626;0.039;0.038;0.042;0.037;0.003;0.216;
5037;0.613;0.045;0.041;0.036;0.023;0.003;0.239;
5108;0.591;0.034;0.053;0.033;0.013;0.002;0.273;
5220;0.674;0.035;0.040;0.023;0.019;0.003;0.206;
5312;0.701;0.040;0.045;0.041;0.011;0.002;0.161;
5447;0.469;0.040;0.057;0.052;0.024;0.003;0.355;
5537;0.547;0.035;0.054;0.039;0.016;0.002;0.308;
5619;0.542;0.042;0.049;0.049;0.023;0.002;0.293;
5696;0.661;0.036;0.043;0.063;0.025;0.002;0.170;
5818;0.536;0.041;0.048;0.055;0.018;0.002;0.299;
5911;0.498;0.048;0.047;0.052;0.025;0.003;0.328;
5984;0.520;0.041;0.047;0.035;0.029;0.002;0.325;
6092;0.618;0.046;0.046;0.031;0.019;0.002;0.236;
6175;0.505;0.032;0.061;0.022;0.011;0.003;0.367;
6249;0.607;0.033;0.058;0.034;0.014;0.002;0.253;
6390;0.646;0.036;0.049;0.028;0.015;0.002;0.223;
6474;0.654;0.031;0.046;0.036;0.020;0.002;0.210;
6541;0.645;0.036;0.043;0.052;0.018;0.002;0.204;
6645;0.606;0.034;0.054;0.031;0.010;0.002;0.265;
6736;0.651;0.033;0.051;0.034;0.011;0.002;0.218;
6811;0.600;0.052;0.046;0.037;0.021;0.002;0.243;
6932;0.628;0.037;0.055;0.032;0.015;0.002;0.230;
7015;0.650;0.046;0.044;0.042;0.019;0.002;0.198;
7075;0.697;0.053;0.039;0.082;0.021;0.002;0.107;
7184;0.665;0.037;0.040;0.065;0.021;0.002;0.170;
7298;0.747;0.037;0.035;0.040;0.022;0.002;0.117;
7377;0.690;0.035;0.039;0.034;0.026;0.002;0.174;
7488;0.740;0.040;0.036;0.027;0.014;0.003;0.139;
7604;0.703;0.034;0.035;0.056;0.015;0.002;0.155;
7680;0.705;0.032;0.041;0.043;0.013;0.002;0.163;
7792;0.565;0.035;0.045;0.045;0.017;0.002;0.291;
7909;0.608;0.031;0.045;0.069;0.017;0.002;0.228;
7987;0.584;0.029;0.046;0.044;0.021;0.002;0.273;
8092;0.583;0.030;0.038;0.075;0.031;0.002;0.240;
8179;0.555;0.026;0.048;0.035;0.027;0.003;0.306;
8272;0.662;0.026;0.047;0.045;0.018;0.002;0.200;
8379;0.545;0.025;0.054;0.033;0.020;0.002;0.322;
8472;0.664;0.034;0.041;0.037;0.017;0.002;0.204;
8547;0.629;0.037;0.042;0.044;0.016;0.003;0.228;
8654;0.740;0.032;0.044;0.040;0.008;0.002;0.135;
8756;0.666;0.030;0.046;0.017;0.010;0.003;0.228;
8829;0.788;0.024;0.043;0.051;0.009;0.002;0.083;
8936;0.678;0.033;0.041;0.023;0.016;0.003;0.207;
9043;0.654;0.037;0.038;0.037;0.025;0.002;0.207;
9114;0.709;0.030;0.044;0.048;0.020;0.002;0.147;
9228;0.654;0.031;0.039;0.037;0.033;0.002;0.203;
9316;0.692;0.034;0.036;0.037;0.028;0.002;0.172;
9399;0.608;0.043;0.049;0.019;0.009;0.003;0.268;
9512;0.641;0.050;0.036;0.017;0.015;0.003;0.237;
9608;0.613;0.044;0.046;0.020;0.007;0.004;0.266;
9690;0.592;0.044;0.041;0.031;0.028;0.002;0.262;
9799;0.677;0.038;0.031;0.070;0.036;0.002;0.146;
9906;0.599;0.066;0.031;0.061;0.045;0.003;0.196;
9973;0.682;0.049;0.039;0.017;0.020;0.003;0.190;
10094;0.628;0.059;0.044;0.022;0.015;0.003;0.230;
10195;0.663;0.056;0.039;0.033;0.019;0.002;0.187;
10293;0.708;0.050;0.033;0.029;0.016;0.003;0.161;
10396;0.735;0.044;0.031;0.039;0.026;0.002;0.123;
10498;0.742;0.055;0.033;0.032;0.020;0.002;0.116;
10569;0.783;0.038;0.027;0.037;0.022;0.002;0.092;
10680;0.765;0.047;0.034;0.034;0.017;0.002;0.101;
10763;0.681;0.042;0.041;0.024;0.014;0.003;0.196;
10846;0.791;0.038;0.033;0.039;0.019;0.001;0.079;
10953;0.706;0.046;0.035;0.030;0.020;0.002;0.160;
11053;0.685;0.045;0.040;0.034;0.019;0.002;0.175;
11147;0.702;0.041;0.039;0.017;0.013;0.003;0.185;
11273;0.776;0.034;0.037;0.029;0.019;0.002;0.103;
