41;723;162
84;654;187
126;578;232
169;615;232
210;662;240
252;642;285
296;623;276
338;662;234
380;596;249
434;537;271
476;369;352
518;249;421
560;-434;795
603;5693;-2492
645;3980;-1580
694;1356;-175
739;1155;-72
781;1161;-76
823;1250;-131
877;1198;-105
920;1102;-49
962;1253;-123
1003;2178;-586
1045;3287;-1239
1087;1354;-220
1128;1262;-210
1171;1335;-295
1212;2395;-1143
1254;1305;-305
1315;1058;-95
1360;999;-44
1401;1056;-82
1443;1173;-190
1485;1129;-168
1527;1042;-89
1568;1126;-146
1610;1449;-389
1651;1785;-576
1704;1082;-61
1757;988;5
1799;1002;1
1841;1008;-3
1889;1002;-3
1933;965;-1
1976;999;-53
2018;996;-79
2059;931;-5
2101;912;20
2143;904;25
2201;935;4
2243;936;1
2285;951;-9
2327;942;-11
2369;943;-17
2411;1142;-230
2452;646;265
2494;744;170
2535;753;158
2577;749;161
2631;759;151
2672;761;146
2720;755;146
2761;740;152
2805;721;159
2847;656;188
2889;497;270
2932;296;365
2973;497;264
3015;506;259
3070;145;441
3112;3871;-1519
3153;1920;-522
3194;1234;-152
3235;1025;-24
3277;956;18
3318;960;16
3359;977;4
3401;942;30
3443;914;50
3497;904;59
3539;909;56
3580;909;56
3623;906;57
3667;905;59
3708;918;55
3757;927;50
3799;931;48
3841;924;48
3882;927;44
3938;933;42
3979;939;40
4021;924;49
4062;927;48
4104;933;43
4146;985;20
4187;1068;-15
4228;1233;-81
4269;3273;-976
4310;2632;-708
4365;2204;-511
4407;1306;-106
4448;2503;-576
4490;-101;460
4531;317;292
4572;216;334
4614;62;395
4656;367;303
4697;570;240
4737;619;239
4797;633;243
4838;646;232
4880;678;210
4925;663;216
4966;175;556
5010;1262;-190
5057;988;-7
5103;1024;-28
5156;1032;-35
5206;1093;-74
5276;1096;-73
5328;1099;-76
5381;1310;-198
5436;2494;-879
5488;-2692;2077
5546;-221;702
5592;27;574
5636;140;491
5680;2;556
5736;-1032;1125
5805;2001;-583
5853;1027;-18
5904;986;10
5962;1012;3
6008;1079;-27
6060;1041;-11
6108;981;15
6161;960;22
6216;997;-4
6260;1017;-21
6321;1016;-24
6382;983;-5
6431;991;-14
6484;1023;-36
6541;956;8
6594;937;18
6638;945;9
6680;969;-7
6724;973;-4
6766;952;11
6819;972;-1
6866;985;-22
6907;1002;-62
6950;976;-53
6993;955;-35
7034;985;-60
7076;981;-59
7118;983;-51
7160;945;-10
7203;950;-7
7256;977;-34
7299;969;-28
7340;983;-44
7382;1030;-85
7424;1083;-122
7464;962;-25
7507;910;17
7548;903;18
7589;923;2
7630;950;-20
7685;1025;-81
7725;1246;-295
7767;-289;1173
7810;434;493
7851;567;358
7897;465;460
7941;340;586
7982;458;455
8023;351;546
8064;244;642
8118;388;507
8159;598;297
8201;648;246
8242;585;292
8283;478;403
8324;149;743
8366;2763;-1918
8408;-602;1629
8450;272;665
8491;593;321
8545;557;362
8587;213;602
8628;266;512
8669;267;456
8711;273;453
8754;-814;1174
8796;-13437;9313
8838;2579;-1108
8879;-2287;2291
8929;-551;1119
8983;17;688
9024;-132;803
9065;238;544
9106;468;383
9154;325;521
9196;314;521
9238;539;327
9279;624;251
9320;650;232
9363;587;277
9417;638;238
9458;573;288
9500;399;427
9542;-3897;4429
9583;334;613
9624;659;298
9665;498;484
9707;2354;-1631
9748;1253;-381
9792;-47;1055
9844;514;465
9886;-206;1441
9938;1120;-170
10001;1071;-53
10050;1383;-153
10101;2934;-807
10144;7245;-2660
10188;-2936;1717
10231;-10;461
10272;317;321
10326;-1249;1028
10367;-703;805
10408;181;416
10449;501;260
10490;501;259
10531;517;251
10573;561;230
10613;479;272
10655;55;481
