52;951;400
93;976;380
134;1028;343
175;1057;373
217;1038;446
270;1040;435
312;1027;462
354;983;517
395;931;613
438;906;655
480;898;696
521;897;695
564;905;675
607;908;638
649;907;637
703;895;681
746;903;686
789;920;717
831;932;690
873;917;715
914;906;687
956;900;672
997;920;588
1038;913;473
1080;931;615
1133;762;970
1180;750;1040
1221;737;888
1269;900;570
1310;926;547
1353;951;508
1395;985;461
1436;988;471
1480;971;476
1521;966;457
1573;990;426
1615;848;567
1657;480;1123
1698;148;1620
1745;45;1777
1788;388;1228
1829;697;788
1870;958;475
