37;1113;554
76;1168;585
115;1250;532
155;1187;477
195;1040;486
238;1022;466
278;1067;439
317;1164;460
357;1110;460
410;923;443
450;846;368
490;749;418
529;880;365
569;849;324
610;877;259
649;763;248
689;838;300
730;736;304
769;911;289
819;988;356
859;1325;486
899;1496;851
940;1474;987
980;1116;1082
1020;797;753
1062;784;598
1104;931;464
1144;988;588
1183;753;339
1234;618;159
1273;590;130
1313;798;321
1353;905;453
1392;839;292
1432;834;154
1477;775;39
1517;788;144
1557;760;419
1597;783;590
