39;510;574
81;505;401
122;627;317
161;829;249
201;841;282
251;739;225
292;611;228
334;687;201
376;693;251
418;678;300
459;646;333
499;822;270
538;1095;224
580;1216;297
620;1218;326
673;1170;387
725;1136;313
769;1074;306
807;957;336
845;869;398
886;731;391
926;710;389
967;742;398
1010;877;520
1049;885;524
1099;850;554
1140;713;523
1179;627;363
1219;624;156
1258;656;49
1297;573;91
1336;611;195
1376;682;206
1416;918;198
1455;892;238
1506;900;299
1546;807;316
1586;977;232
1624;1121;211
1665;1331;236
1705;1319;282
1748;1351;346
1804;1290;500
1852;1326;605
1891;1316;631
1942;1350;560
1980;1257;483
2021;1195;502
2059;1148;514
2099;1194;611
2140;1222;577
2182;1270;514
2222;1232;462
2261;1255;398
2303;1187;411
2354;1236;362
2395;1224;353
2438;1251;421
2487;1214;540
2534;1212;491
2577;1258;328
2618;1104;246
2658;869;442
2696;615;615
2738;585;570
2786;538;490
2826;511;436
2866;484;560
2905;450;604
2947;464;656
2987;460;723
3026;384;651
3064;265;490
3105;151;261
3152;188;263
3204;315;339
3245;376;347
3286;456;261
3329;308;226
3371;337;348
3414;274;471
3458;391;592
3498;396;511
3539;475;320
3578;422;224
3635;343;430
3682;278;662
3726;442;719
3765;536;375
3805;619;222
3847;556;324
3886;547;651
3925;558;742
3967;619;579
4006;682;424
4057;687;417
4099;872;457
4138;1052;537
4182;1290;519
4222;1211;512
4261;1217;477
4303;1205;558
4342;1250;526
4385;1260;544
4424;1264;587
4477;1289;656
4518;1287;647
4559;1212;574
4598;1189;577
4639;1178;538
4679;1190;523
4718;1160;484
4758;1074;446
4797;1078;382
4836;1085;405
4887;1085;417
4932;1161;390
4976;1168;351
5017;1191;432
5056;1176;541
5094;1114;607
5134;1075;594
5174;1089;437
5215;1165;319
5255;1249;245
5305;1243;482
5346;1222;832
5387;1224;913
5427;1170;699
5471;1151;263
5513;1175;242
5557;1229;517
5597;1266;763
5637;1251;737
