62;907;-42
124;762;145
188;929;-5
250;938;-23
311;850;2
375;828;174
433;892;251
504;862;308
563;946;297
625;1008;265
690;1147;138
750;1209;44
812;1210;26
876;1183;1
936;1124;-60
993;1099;-109
1053;1069;-19
1126;981;378
1181;919;256
1244;887;69
1307;883;-270
1371;904;-173
1433;814;7
1498;807;121
1561;804;208
1625;880;266
1687;906;266
1772;937;256
1835;1012;132
1898;1127;125
1954;1139;252
2018;1142;342
2079;1122;324
2139;1107;156
2203;1061;84
2265;1055;89
2328;1157;236
2403;1231;394
2466;1243;361
2531;1150;343
2596;1116;347
2658;1148;482
2722;1158;442
2784;1164;402
2846;1107;384
3337;1102;453
3406;1142;437
3491;1137;484
3559;1097;443
3626;965;410
3691;992;84
3757;1028;-44
3826;1076;-192
3893;1063;-184
3960;1043;-119
4026;1073;-56
4094;1150;-4
4174;1198;-39
4240;1143;-7
4306;1062;60
4366;999;-10
4430;1069;-78
4493;1075;-146
4553;1088;-109
4605;1034;-62
4655;1042;82
4710;1045;102
4778;1034;100
4832;1082;-91
4902;1106;-156
4976;1201;-141
5049;1171;-31
5115;1185;26
5178;1151;-18
5240;1175;-71
5303;1182;16
5371;1175;24
5454;1165;120
5516;1153;36
5578;1160;31
5632;1137;34
5696;1131;82
5757;1120;217
5818;1141;249
5882;1117;222
5943;1122;123
6007;1150;58
6085;1195;113
6147;1194;93
6209;1141;116
6272;1117;59
6334;1161;148
6395;1183;14
6456;1201;-4
6517;1144;-24
6578;1110;52
6639;1146;51
6716;1146;105
6779;1142;72
6839;1094;58
6903;1115;-45
6963;1155;50
7026;1140;-29
7089;1029;-9
7150;958;-39
7212;868;-24
7276;920;-60
7338;902;-150
7392;907;-82
7448;909;48
7505;932;139
7565;997;127
7627;997;116
7691;1066;104
7752;1124;119
7815;1131;-29
7877;1135;-41
7952;1133;-125
8017;1173;-77
8076;1204;-120
8141;1229;-45
8202;1271;-57
8263;1269;-49
8329;1219;-146
8397;1203;-231
8465;1178;-283
8522;1150;-321
8597;1131;-289
8656;1120;-287
8706;1165;-256
8758;1142;-258
8819;1095;-321
8880;1022;-335
8938;1004;-408
8998;1007;-365
9060;1046;-276
9115;1051;-173
9187;1059;-60
9243;1078;-76
9306;1070;-35
9369;1094;63
9433;1150;86
9497;1297;233
9557;1344;191
9621;1357;327
9685;1314;376
9745;1300;529
9817;1331;529
9882;1149;319
