42;1228;518
108;751;721
185;423;756
226;482;540
274;634;434
341;585;475
409;582;533
475;572;578
511;595;538
574;627;520
642;643;489
707;678;496
785;716;468
842;743;444
909;712;419
945;693;432
1007;628;397
1075;645;444
1142;571;466
1178;591;507
1241;548;524
1307;601;491
1385;652;517
1422;659;510
1475;681;551
1541;652;537
1608;646;538
1675;634;503
1711;642;478
1774;676;490
1841;646;510
1908;676;523
1986;743;432
2041;770;448
2107;709;476
2146;648;493
2209;633;451
2274;655;437
