138;279;508
261;381;370
311;337;286
405;318;94
449;354;276
545;84;696
603;-52;1087
689;-86;803
736;252;386
779;312;245
861;336;229
921;333;213
963;312;195
1037;318;165
1103;328;143
1154;340;151
1254;340;157
1317;337;155
1361;339;160
1442;344;178
1488;340;204
1566;353;173
1611;376;141
1684;408;122
1740;431;118
1788;462;114
1894;477;105
1952;491;86
1997;485;86
2070;493;77
2114;499;86
2191;503;88
2250;502;94
2294;509;66
2371;516;56
2427;528;31
2481;528;54
2555;531;44
2615;526;66
2663;507;52
2749;478;45
2810;450;53
2857;413;273
2937;404;708
2983;295;990
3065;285;571
3137;256;252
3184;264;154
3264;251;144
3326;236;142
3370;229;121
3450;209;108
3509;209;77
3553;209;74
3629;215;68
3688;208;96
3744;211;112
3821;224;123
3878;231;105
3944;236;94
4030;229;104
4089;222;126
4134;229;135
4209;324;115
4269;399;110
4319;457;109
4410;445;135
4458;432;140
4537;428;152
4582;362;145
4660;296;112
4718;235;96
4768;235;82
4849;235;104
4908;230;94
4951;224;94
5038;234;82
5094;228;106
5143;212;124
5223;285;332
5286;205;650
5330;157;786
5411;36;496
5473;138;227
5519;185;172
5597;284;166
5668;379;158
5711;452;142
5785;462;131
5840;467;146
5887;470;146
5964;475;140
6020;402;134
6071;344;140
6151;282;143
6211;281;150
6267;260;167
6351;211;176
6412;177;161
6456;151;142
6536;126;252
6594;145;393
6642;227;419
6721;342;254
6785;385;138
6834;408;122
6923;412;148
6981;429;147
7028;455;126
7112;429;116
7169;390;112
7213;360;108
7300;404;87
7370;432;76
7418;447;78
7497;440;79
7569;434;66
7613;411;50
7695;372;63
7751;378;86
7799;401;134
7877;433;285
7937;358;405
7993;318;426
8073;316;268
8133;360;173
8194;352;142
8275;302;103
8330;291;114
8386;286;95
8461;311;95
8517;296;87
8561;276;90
8641;270;110
8699;271;85
8748;292;94
8833;308;85
8891;353;109
8936;381;112
9021;269;306
9079;189;470
9125;142;526
9206;281;299
9263;296;187
9309;299;144
9392;294;107
9462;295;87
9506;299;81
9580;310;90
9637;355;87
9681;369;107
9762;389;105
9823;366;92
9874;348;64
9956;315;47
10015;298;39
10073;295;42
10154;301;53
10217;349;84
10262;402;104
10344;448;112
10409;446;105
10455;440;86
10533;439;82
10598;341;311
10642;190;477
10730;41;578
10776;141;246
10857;199;134
10916;231;88
10958;241;81
11034;256;82
11091;272;69
11135;285;77
11211;287;82
11269;287;92
11328;261;108
11407;237;108
11468;226;104
11513;246;91
11592;261;84
11649;266;83
11694;270;81
11774;280;84
11842;282;94
11893;276;70
11989;277;72
12052;333;271
12095;328;445
12172;324;531
12227;263;274
12271;264;172
12354;265;117
12419;251;88
12462;279;94
12538;350;119
12606;442;152
12652;496;158
12727;474;177
12776;459;151
12860;453;151
12922;453;150
12964;439;172
13039;420;185
13090;418;166
13184;406;158
13253;398;199
13297;411;442
13382;401;741
13440;379;726
13486;357;443
13563;398;241
13620;434;200
13663;395;176
13742;338;207
13805;290;211
13869;289;193
13946;281;188
13990;271;210
14066;268;232
14124;268;214
14169;259;189
14242;254;195
14303;329;178
14352;390;186
14436;452;168
14507;436;200
14552;436;199
14632;432;208
14691;419;192
14740;401;241
14821;373;275
14887;364;321
14938;367;308
15017;387;340
15074;374;390
15129;350;710
15205;338;1181
15261;246;1325
15303;219;904
15378;192;628
15437;241;559
15485;281;538
15562;314;480
15623;338;484
15669;343;430
15759;340;420
15814;360;421
15858;384;456
15936;397;458
15991;422;441
16037;395;442
16113;410;453
16160;385;434
16240;399;417
16297;398;365
16355;417;365
16437;465;355
16484;472;395
16559;473;356
16615;420;274
16659;414;190
16735;399;161
16790;410;235
16835;275;446
16915;204;648
16989;219;464
17031;358;215
17103;383;75
17157;397;60
17200;395;52
