49;567;400
119;96;611
191;-147;816
261;378;469
331;636;164
398;713;166
485;748;235
577;783;299
647;737;233
717;763;272
786;795;344
856;990;661
926;789;692
994;863;849
1071;762;593
1144;1060;625
1214;982;426
1307;904;354
1386;845;317
1460;880;378
1526;905;356
1600;859;256
1669;770;248
1752;751;202
1827;716;212
1895;694;170
1966;723;240
2049;737;282
2121;773;315
2189;758;312
2256;748;354
2327;787;342
2398;728;310
2479;750;333
2548;662;316
2609;719;365
2668;762;373
2742;801;404
2802;836;309
2862;846;207
2923;911;153
2980;904;207
3038;866;225
3096;817;260
3154;811;224
3216;804;207
3276;797;182
3351;737;129
3409;743;119
3468;726;195
3525;714;346
3584;654;391
3639;628;310
3697;674;279
3758;749;314
3817;777;381
3875;782;301
3948;737;274
4008;758;301
4074;721;351
4146;690;364
4209;699;289
4278;680;356
