277;0;0
419;550;-1233
546;886;-1037
819;1102;-889
958;1033;-617
1082;541;-425
1271;243;-233
1430;98;-154
1552;129;-84
1727;80;9
1900;116;105
2073;496;181
2298;1047;302
2554;1027;458
2697;802;598
2974;437;726
3146;525;664
3281;560;532
3483;508;351
3656;537;381
3784;543;419
3974;496;436
4125;377;398
4278;327;368
4426;340;398
4539;363;384
4643;367;454
4777;432;465
4889;451;453
4983;561;482
5115;599;525
5230;664;617
5359;655;570
5508;648;568
5606;668;533
5734;661;527
5887;617;492
6013;558;499
6131;572;463
6288;639;498
6405;781;478
6523;771;491
6698;820;471
6865;702;523
6974;772;582
7153;675;582
7326;681;505
7428;596;399
7604;720;316
7759;733;357
7868;751;413
8068;695;413
8199;723;409
8346;715;422
8509;720;460
8627;717;437
8724;715;415
8901;667;440
9022;668;463
9094;688;460
9227;712;388
9356;755;429
9501;737;399
9711;744;440
9860;696;385
9995;765;419
10160;784;409
10308;817;433
10430;813;457
10604;800;553
10738;829;533
10873;920;598
11055;1028;544
11225;1085;624
11363;1097;623
11548;1152;598
11671;1126;584
11789;1066;540
11977;1041;584
12127;1061;582
12246;1164;610
12475;1157;610
12680;1262;598
12876;1254;563
13186;1311;636
13388;1003;472
13547;753;288
13811;527;52
14051;595;80
14207;526;184
14482;430;288
14687;370;318
14819;430;336
15040;423;302
