63;833;209
111;724;242
171;679;256
219;625;273
265;737;237
309;573;288
357;1061;138
400;-4233;1772
447;-168;517
493;-763;701
538;11458;-3059
584;44193;-13139
640;-978;768
686;-169;518
731;1790;-87
784;499;311
832;524;304
878;594;282
930;751;234
979;1220;89
1021;-382;584
1064;-1329;875
1119;-464;609
1162;-1029;782
1206;-3916;1670
1250;3266;-537
1294;1648;-40
1339;-7038;2628
1388;-883;737
1429;-230;537
1471;11;462
1514;176;411
1583;222;397
1635;219;398
1682;-96;496
1731;-622;659
1780;3984;-761
1824;2210;-213
1868;-3948;1681
1909;-253;543
1953;103;434
1994;9;463
2051;-74;488
2097;-1076;796
2141;-1266;855
2189;-1516;932
2231;-577;643
2277;-25;473
2319;-108;499
2371;-171;518
2412;-1605;959
2452;-1826;1027
2505;-6686;2520
2554;-2618;1271
2595;-61;485
2636;-49;480
2677;71;444
2725;-728;690
2772;-709;684
2820;-3445;1524
2862;-2418;1209
2905;1869;-108
2960;1542;-8
3006;1157;109
3050;1318;60
3097;1562;-15
3145;1299;65
3199;1205;94
3247;769;228
3297;728;241
3345;699;250
3394;779;226
3446;824;212
3489;793;222
3534;752;234
3578;702;249
3621;658;263
3665;697;251
3708;762;231
3755;867;199
3800;913;185
3849;967;168
3903;1148;113
3951;1052;142
3998;929;180
4043;1075;134
4088;1273;74
4134;890;191
4176;839;207
4223;847;205
4272;987;162
4319;817;214
4373;841;206
4416;907;186
4460;1219;90
4503;1085;131
4551;1207;94
4593;1495;5
4635;1437;23
4682;1635;-36
4726;1086;131
4774;1090;130
4840;997;159
4890;2926;-434
4940;-2605;1266
4987;7262;-1763
5032;1369;45
5078;881;195
5124;868;198
5171;886;193
5223;1099;128
5266;1893;-114
5319;-4999;2002
5361;2327;-248
5408;1294;67
5457;938;177
5508;847;205
5550;807;217
5596;973;166
5648;1502;4
5691;3143;-498
5743;2646;-346
5800;1903;-118
5845;1036;147
5892;1442;22
5934;878;195
5978;821;212
6021;705;248
6064;775;227
6111;935;177
6156;941;175
6202;924;181
6260;945;175
6305;1049;143
6363;1202;96
6412;1535;-5
6464;1396;36
6511;1327;57
6552;1074;135
6593;1213;93
6635;945;175
6677;984;163
6730;1068;137
6774;1169;106
6820;1104;126
6861;988;161
6907;1173;105
6954;1106;125
6999;1016;153
