1002;0,400;0,013;0,176;0,002;0,001;0,033;0,375;
1400;0,462;0,014;0,230;0,003;0,001;0,012;0,277;
1817;0,503;0,009;0,288;0,002;0,001;0,007;0,189;
2469;0,305;0,015;0,279;0,006;0,003;0,015;0,377;
2893;0,441;0,009;0,309;0,002;0,001;0,016;0,222;
3361;0,437;0,010;0,208;0,002;0,001;0,019;0,323;
4006;0,232;0,013;0,279;0,006;0,004;0,023;0,443;
4707;0,159;0,014;0,495;0,007;0,004;0,026;0,296;
5213;0,233;0,017;0,316;0,007;0,004;0,025;0,397;
5856;0,250;0,015;0,278;0,007;0,004;0,028;0,417;
6391;0,287;0,013;0,232;0,004;0,003;0,021;0,439;
6894;0,286;0,015;0,174;0,004;0,002;0,025;0,493;
7455;0,258;0,016;0,230;0,006;0,004;0,042;0,444;
8036;0,390;0,014;0,340;0,004;0,002;0,024;0,225;
8498;0,396;0,015;0,276;0,004;0,002;0,021;0,286;
9033;0,457;0,016;0,270;0,003;0,001;0,009;0,244;
9537;0,367;0,010;0,321;0,004;0,002;0,021;0,275;
9903;0,276;0,016;0,227;0,006;0,004;0,030;0,442;
