352;230;944
699;670;1184
786;647;380
957;478;48
1008;378;-203
1107;368;-142
1201;390;-38
1333;193;-1837
1531;242;-1513
1632;354;-1370
1685;381;-1079
1834;358;-1154
1936;184;-2942
2001;478;1164
2132;391;464
2208;376;642
2268;387;846
2375;396;1298
2446;530;1477
2499;560;702
2594;534;300
2648;498;132
2742;484;95
2795;469;94
2899;461;182
2980;2829;13322
3041;41;-2431
3162;1539;7620
3222;364;73
3331;336;-76
3410;294;-53
3469;259;-30
3575;220;61
3656;183;186
3719;156;418
3836;114;648
3917;151;552
3997;82;744
4092;48;839
4163;-62;1228
4246;26;864
4343;83;633
4414;170;367
4468;200;363
4640;212;339
4780;240;289
4868;290;261
4987;322;218
5041;308;306
5136;302;276
5207;354;277
5261;423;219
5369;498;249
5440;523;246
5494;982;2205
5593;8621;37192
5663;726;1592
5730;448;38
5833;424;-90
5912;436;-68
5968;459;4
6157;487;106
6267;474;161
6321;478;208
6419;432;112
6490;474;178
6543;494;205
6653;478;264
6845;474;181
6952;442;81
7151;456;56
7291;440;50
7399;450;76
7607;450;77
7709;453;67
7761;457;94
7940;518;182
8063;584;310
8131;582;273
8257;538;207
8385;499;130
8438;470;111
8533;464;164
8587;457;203
8696;486;257
8767;553;454
8821;627;710
8927;624;617
8998;583;392
9063;536;210
9162;528;236
9216;500;201
9312;510;282
9383;502;323
9436;516;443
9530;495;347
9660;516;396
9752;499;315
9865;501;377
9937;507;414
9991;531;512
10174;583;791
10312;610;934
10378;605;802
10483;596;594
10570;598;484
10647;651;638
10754;71;-1354
10826;196;-1250
10881;206;-2258
10995;326;164
11066;333;194
11120;294;587
11216;236;873
11271;173;1153
11367;142;1200
11421;170;1006
11526;246;596
11597;281;510
11651;314;577
11755;318;517
11826;342;455
11880;355;304
11972;376;314
12026;368;411
12122;358;597
12194;346;697
12261;334;1205
12361;334;1573
12418;256;4443
12512;425;6149
12584;-530;-11188
12638;17171;115175
12734;663;956
12789;659;553
12889;722;815
12993;338;-14880
13059;470;-1306
13157;379;-636
13212;313;-605
13345;276;-671
13417;488;710
13471;403;-171
13571;392;-178
13639;1898;3552
13823;236;-748
13957;239;-753
14080;624;609
14183;407;-146
14260;518;245
14316;182;-880
14431;252;-678
14539;165;-950
14595;518;479
14695;454;221
14766;410;302
14856;-244;-2511
14976;83;-1128
15049;42;-1082
15104;-778;-4107
15234;543;609
15307;441;233
15363;383;438
15462;421;777
15535;392;598
15591;590;672
15721;844;2050
15807;-1864;-7982
15863;-1645;-7187
15962;2598;5185
16033;1402;2267
16097;1263;1890
16259;1877;4450
16346;2056;7383
16412;3269;10775
16557;865;1112
16643;3504;8907
16756;-39968;-141419
16853;58;-2277
16930;1550;6480
16987;774;1292
17084;790;756
17156;716;391
17244;691;390
