38;510;0
91;680;613
130;-93;704
176;717;921
225;674;523
273;1341;380
321;697;53
383;816;63
433;1133;221
481;1146;297
529;624;255
587;317;194
624;228;288
673;369;353
721;418;471
784;492;387
831;892;323
881;1128;294
928;1619;422
975;1777;558
1024;1687;620
1552;1334;540
1590;947;465
1632;1113;394
1681;877;348
1728;425;322
1776;-431;388
1824;434;587
1872;933;622
1929;1053;594
1970;402;503
2041;642;526
2082;1165;609
2127;1495;701
2176;1415;672
2225;838;625
2272;534;510
2320;245;520
2368;479;547
