37;560;371
87;905;545
126;1554;857
173;1936;988
221;1858;941
271;1039;728
332;98;534
381;-202;456
430;532;532
478;642;539
527;340;381
582;-214;164
622;-438;-1
670;-49;219
731;-70;383
781;371;426
828;185;315
879;201;164
924;-44;133
971;171;188
1021;252;327
1078;585;377
1132;591;259
1180;567;46
1229;178;-68
1735;83;-17
1771;343;121
1808;578;105
1843;591;111
1879;585;146
1932;750;259
1990;920;306
2028;926;281
2077;721;256
2125;797;254
2666;930;319
2703;933;289
2737;239;186
2779;-354;19
2828;-811;52
2877;336;268
2934;860;408
2971;1357;428
3022;1184;369
3070;927;301
3116;904;353
3179;1141;563
3228;1377;689
3277;1222;638
3325;999;429
3376;781;294
3459;982;360
3495;1171;609
3530;1553;789
4077;1354;873
4113;1128;748
4147;701;611
4185;1018;520
4221;1151;497
4268;1394;516
4316;1375;559
4389;1461;639
4429;1325;622
4478;1326;586
4524;1404;541
4571;1504;602
4620;1637;661
4669;1514;736
4718;1460;710
4780;1268;661
4830;1236;551
4885;1129;500
4926;906;490
4979;816;475
5020;893;439
5069;860;408
5117;937;434
5181;648;490
5742;1107;517
5776;1295;525
5819;1157;409
5878;830;456
5915;1019;538
5964;1357;658
6027;1524;609
6076;1121;513
6124;1205;486
6174;1069;445
6222;1049;432
6747;950;390
6782;828;355
6837;710;243
6878;502;217
6924;979;402
6974;1236;593
7020;1500;659
7069;1503;652
7597;1733;649
7631;1548;554
7675;1397;278
7724;1191;85
7781;1056;35
7820;753;130
7869;-240;-57
7917;-654;-198
7965;-1231;-402
8012;-1113;-365
8077;-1411;-465
8125;-1270;-455
8172;-744;-280
8219;-34;-120
8277;-79;-164
8316;-158;-232
8363;-327;-280
8412;-19;-105
8475;-157;-192
8524;-722;-344
8571;-1381;-614
8621;-728;-421
8669;231;-91
8716;740;62
8774;649;90
8813;500;56
8877;66;-10
9407;144;-19
9443;66;-10
9478;754;-5
9515;1024;-19
9565;1259;-39
9611;1178;34
9676;1209;73
9733;1323;87
9772;1584;114
9820;1732;166
10314;1546;105
10349;1203;39
10383;1246;92
10419;1590;234
10460;1630;219
10522;1447;125
10571;1451;118
10629;1800;279
10669;1888;326
10716;1730;295
11212;1365;44
11254;1136;-62
11295;1438;65
11333;1649;285
11376;1602;286
11426;1295;132
11473;1305;79
11993;1284;73
12029;1250;84
12062;991;-55
12124;1150;-8
12171;1110;-7
12222;997;24
12269;998;80
12315;1304;227
12364;1733;415
12413;1876;470
12469;1782;404
12523;1467;254
12571;1298;164
12621;1378;208
12668;1531;283
12716;1695;330
