117;0,286;0,006;0,064;0,619;0,003;0,002;0,020;
253;0,551;0,015;0,026;0,232;0,145;0,008;0,023;
515;0,521;0,007;0,122;0,275;0,010;0,006;0,059;
686;0,339;0,006;0,106;0,453;0,012;0,004;0,081;
819;0,138;0,003;0,055;0,774;0,005;0,002;0,022;
1068;0,124;0,002;0,042;0,803;0,009;0,002;0,018;
1202;0,186;0,004;0,078;0,677;0,007;0,004;0,044;
1422;0,086;0,002;0,024;0,869;0,004;0,001;0,015;
1590;0,167;0,003;0,081;0,712;0,006;0,003;0,026;
1718;0,172;0,003;0,040;0,744;0,004;0,002;0,034;
1943;0,202;0,003;0,042;0,728;0,005;0,001;0,019;
2112;0,174;0,003;0,058;0,716;0,005;0,004;0,040;
2276;0,259;0,003;0,035;0,680;0,010;0,002;0,011;
2506;0,378;0,005;0,030;0,539;0,030;0,003;0,015;
2686;0,238;0,006;0,105;0,592;0,007;0,005;0,047;
2829;0,353;0,006;0,095;0,485;0,011;0,008;0,043;
3042;0,169;0,002;0,048;0,762;0,005;0,002;0,013;
3216;0,135;0,004;0,014;0,814;0,024;0,003;0,007;
3370;0,368;0,006;0,039;0,531;0,011;0,004;0,041;
3607;0,371;0,004;0,052;0,531;0,015;0,002;0,025;
3784;0,260;0,006;0,111;0,525;0,013;0,008;0,077;
3919;0,107;0,002;0,037;0,836;0,004;0,001;0,014;
4175;0,152;0,003;0,054;0,736;0,021;0,003;0,031;
4337;0,055;0,001;0,024;0,909;0,004;0,001;0,006;
4463;0,184;0,003;0,053;0,730;0,006;0,002;0,022;
4688;0,176;0,003;0,030;0,717;0,052;0,003;0,020;
4864;0,080;0,001;0,017;0,858;0,033;0,002;0,009;
4994;0,187;0,004;0,036;0,715;0,032;0,004;0,023;
5213;0,298;0,005;0,084;0,538;0,014;0,006;0,055;
5388;0,080;0,001;0,017;0,876;0,016;0,001;0,008;
5518;0,080;0,002;0,007;0,882;0,025;0,001;0,004;
5749;0,285;0,004;0,065;0,589;0,013;0,004;0,041;
5950;0,122;0,002;0,028;0,831;0,007;0,002;0,009;
6081;0,300;0,005;0,078;0,576;0,007;0,004;0,029;
6293;0,156;0,004;0,013;0,796;0,021;0,004;0,006;
6457;0,180;0,002;0,029;0,773;0,007;0,002;0,007;
6586;0,329;0,005;0,064;0,556;0,008;0,004;0,034;
6797;0,492;0,011;0,024;0,293;0,144;0,007;0,028;
6961;0,196;0,004;0,022;0,730;0,024;0,005;0,018;
7091;0,206;0,003;0,029;0,688;0,052;0,003;0,018;
7307;0,219;0,005;0,017;0,686;0,060;0,003;0,011;
7480;0,174;0,003;0,022;0,772;0,016;0,003;0,009;
7642;0,107;0,002;0,012;0,823;0,048;0,002;0,006;
7860;0,160;0,002;0,018;0,768;0,034;0,002;0,015;
8028;0,378;0,006;0,073;0,469;0,014;0,005;0,055;
8173;0,133;0,002;0,025;0,815;0,007;0,002;0,015;
8408;0,111;0,002;0,023;0,847;0,006;0,002;0,011;
8591;0,169;0,003;0,025;0,769;0,017;0,003;0,015;
8729;0,165;0,002;0,031;0,761;0,023;0,002;0,015;
8948;0,291;0,004;0,042;0,628;0,014;0,003;0,019;
9111;0,228;0,004;0,078;0,643;0,007;0,003;0,037;
9242;0,084;0,001;0,017;0,886;0,006;0,001;0,005;
9504;0,108;0,002;0,020;0,844;0,013;0,002;0,011;
9667;0,320;0,006;0,074;0,544;0,011;0,004;0,041;
9828;0,057;0,001;0,013;0,912;0,006;0,001;0,009;
10088;0,032;0,001;0,012;0,948;0,003;0,000;0,004;
10256;0,164;0,002;0,024;0,777;0,017;0,002;0,014;
10387;0,118;0,001;0,022;0,837;0,012;0,001;0,009;
10618;0,025;0,001;0,032;0,933;0,001;0,001;0,006;
10786;0,141;0,022;0,223;0,499;0,013;0,018;0,083;
10918;0,022;0,001;0,016;0,958;0,001;0,000;0,003;
11132;0,036;0,001;0,037;0,917;0,002;0,001;0,005;
11336;0,083;0,005;0,091;0,781;0,005;0,004;0,030;
11470;0,150;0,018;0,185;0,555;0,013;0,015;0,065;
11685;0,036;0,002;0,039;0,912;0,001;0,001;0,008;
11850;0,123;0,009;0,131;0,663;0,010;0,013;0,050;
11976;0,143;0,017;0,188;0,562;0,014;0,013;0,063;
12197;0,162;0,004;0,015;0,786;0,017;0,002;0,014;
12367;0,203;0,003;0,023;0,749;0,010;0,002;0,011;
12497;0,203;0,006;0,041;0,693;0,013;0,008;0,036;
12711;0,313;0,006;0,042;0,555;0,024;0,005;0,056;
12878;0,251;0,005;0,027;0,607;0,073;0,005;0,031;
13046;0,130;0,002;0,020;0,822;0,011;0,001;0,014;
13271;0,154;0,003;0,055;0,748;0,007;0,003;0,031;
13445;0,025;0,001;0,031;0,935;0,001;0,001;0,006;
13586;0,051;0,003;0,068;0,858;0,002;0,002;0,015;
13805;0,042;0,001;0,021;0,931;0,001;0,001;0,004;
13970;0,058;0,001;0,017;0,914;0,005;0,001;0,004;
14101;0,063;0,001;0,008;0,916;0,010;0,001;0,002;
14314;0,037;0,001;0,008;0,949;0,003;0,000;0,002;
14476;0,068;0,001;0,011;0,910;0,005;0,001;0,004;
14606;0,080;0,002;0,025;0,881;0,004;0,001;0,008;
14866;0,035;0,001;0,009;0,949;0,003;0,000;0,003;
