106;929;191
235;998;175
340;1074;193
439;1027;167
538;968;212
634;872;285
737;822;314
837;839;320
938;889;229
1050;754;747
1170;763;1725
1391;633;1628
1516;829;776
1621;815;228
1724;870;317
1832;860;326
1948;810;215
2055;778;133
2160;792;161
2263;866;198
2369;876;234
2504;911;182
2606;909;188
2708;973;201
2813;923;225
2925;1032;590
3030;1273;1036
3127;1352;890
3228;1128;419
3324;938;152
3432;892;255
3649;936;282
3752;872;301
3851;948;343
3955;887;306
4058;896;249
4163;518;538
4263;468;1204
4875;415;1081
