105;900;255
234;956;235
339;1018;246
439;979;225
537;936;272
633;865;348
735;828;380
836;843;383
937;872;295
1049;830;719
1169;919;1196
1390;843;1181
1515;885;727
1620;810;301
1723;868;377
1831;860;385
1947;804;289
2054;763;209
2159;781;238
2262;850;267
2368;862;301
2503;885;248
2605;884;254
2707;938;261
2811;899;288
2924;1009;574
3029;1168;815
3126;1212;724
3227;1068;436
3323;904;217
3431;878;320
3648;916;340
3750;868;363
3850;932;392
3950;880;365
4057;880;314
4160;617;604
4262;696;1025
4874;641;971
