198;0.027;0.109;0.626;0.053;0.067;0.097;0.021;
352;0.026;0.094;0.652;0.048;0.063;0.097;0.019;
437;0.022;0.077;0.690;0.042;0.056;0.095;0.018;
593;0.025;0.082;0.664;0.049;0.066;0.097;0.018;
704;0.029;0.101;0.603;0.061;0.074;0.109;0.022;
771;0.026;0.087;0.647;0.052;0.062;0.107;0.019;
869;0.022;0.058;0.703;0.033;0.059;0.108;0.016;
973;0.014;0.036;0.770;0.020;0.029;0.118;0.014;
1082;0.017;0.028;0.763;0.013;0.031;0.128;0.019;
1199;0.042;0.026;0.563;0.015;0.057;0.242;0.056;
1293;0.018;0.024;0.704;0.011;0.026;0.195;0.022;
1380;0.039;0.041;0.598;0.023;0.086;0.185;0.029;
1518;0.042;0.024;0.605;0.021;0.053;0.197;0.059;
1794;0.048;0.033;0.544;0.021;0.079;0.226;0.048;
1888;0.046;0.032;0.584;0.021;0.094;0.184;0.038;
1987;0.052;0.025;0.401;0.027;0.060;0.343;0.090;
2062;0.074;0.029;0.346;0.033;0.079;0.312;0.127;
2203;0.066;0.035;0.479;0.028;0.090;0.241;0.062;
2335;0.061;0.030;0.482;0.017;0.058;0.291;0.061;
2405;0.091;0.034;0.416;0.026;0.072;0.266;0.094;
2525;0.038;0.034;0.648;0.028;0.066;0.154;0.031;
2645;0.035;0.035;0.648;0.053;0.072;0.133;0.025;
2729;0.025;0.028;0.713;0.020;0.050;0.140;0.024;
2850;0.036;0.026;0.610;0.028;0.071;0.199;0.031;
2935;0.031;0.026;0.619;0.062;0.090;0.147;0.025;
3065;0.066;0.027;0.515;0.031;0.071;0.221;0.069;
3162;0.045;0.024;0.498;0.034;0.042;0.298;0.058;
3227;0.080;0.034;0.455;0.052;0.096;0.219;0.064;
3369;0.199;0.040;0.211;0.127;0.137;0.139;0.147;
3460;0.216;0.021;0.056;0.445;0.081;0.015;0.168;
3587;0.547;0.056;0.026;0.062;0.235;0.018;0.055;
3658;0.326;0.025;0.032;0.384;0.146;0.009;0.077;
3789;0.273;0.048;0.035;0.367;0.220;0.014;0.043;
3864;0.318;0.043;0.027;0.250;0.314;0.012;0.037;
4045;0.320;0.025;0.034;0.358;0.075;0.012;0.175;
4118;0.343;0.040;0.043;0.282;0.202;0.016;0.074;
4255;0.206;0.026;0.055;0.382;0.219;0.018;0.093;
4348;0.337;0.032;0.034;0.344;0.121;0.013;0.119;
4440;0.345;0.028;0.031;0.404;0.071;0.009;0.112;
4658;0.382;0.027;0.027;0.204;0.280;0.009;0.071;
4741;0.508;0.036;0.033;0.146;0.201;0.011;0.065;
4858;0.490;0.044;0.072;0.078;0.188;0.022;0.107;
4967;0.580;0.058;0.026;0.095;0.139;0.013;0.088;
5082;0.353;0.039;0.079;0.081;0.173;0.020;0.256;
5213;0.334;0.034;0.092;0.170;0.196;0.023;0.151;
5316;0.165;0.022;0.034;0.436;0.295;0.015;0.034;
5452;0.315;0.043;0.047;0.203;0.308;0.033;0.052;
5511;0.294;0.039;0.095;0.109;0.343;0.046;0.076;
5641;0.342;0.038;0.105;0.051;0.344;0.045;0.076;
5746;0.240;0.049;0.146;0.125;0.312;0.086;0.042;
5842;0.150;0.040;0.323;0.074;0.147;0.166;0.101;
5961;0.065;0.047;0.544;0.030;0.107;0.176;0.031;
6068;0.029;0.025;0.726;0.010;0.047;0.147;0.016;
6199;0.022;0.016;0.801;0.007;0.026;0.112;0.017;
6339;0.023;0.022;0.717;0.010;0.036;0.175;0.017;
6484;0.013;0.027;0.840;0.015;0.022;0.073;0.010;
6552;0.021;0.053;0.751;0.034;0.056;0.073;0.012;
6682;0.020;0.044;0.774;0.024;0.044;0.081;0.013;
6780;0.027;0.021;0.715;0.014;0.038;0.164;0.021;
6855;0.076;0.023;0.516;0.050;0.074;0.199;0.063;
6985;0.038;0.023;0.701;0.028;0.037;0.147;0.026;
7090;0.039;0.026;0.721;0.018;0.040;0.135;0.022;
7161;0.023;0.016;0.513;0.017;0.027;0.376;0.028;
7275;0.017;0.019;0.653;0.016;0.021;0.254;0.020;
7407;0.023;0.028;0.691;0.013;0.024;0.201;0.019;
7546;0.018;0.032;0.799;0.018;0.043;0.079;0.012;
7662;0.023;0.027;0.760;0.014;0.038;0.123;0.016;
7738;0.022;0.048;0.750;0.027;0.054;0.086;0.014;
7854;0.017;0.050;0.770;0.026;0.043;0.082;0.012;
7928;0.027;0.047;0.676;0.024;0.064;0.147;0.015;
8048;0.060;0.023;0.522;0.083;0.042;0.218;0.052;
8142;0.254;0.028;0.171;0.196;0.084;0.115;0.152;
8240;0.486;0.031;0.115;0.049;0.086;0.068;0.166;
8396;0.519;0.032;0.091;0.056;0.033;0.108;0.161;
8488;0.274;0.031;0.219;0.113;0.068;0.200;0.096;
8609;0.401;0.026;0.142;0.037;0.043;0.101;0.251;
8717;0.539;0.029;0.102;0.058;0.041;0.071;0.160;
8845;0.405;0.051;0.161;0.023;0.046;0.120;0.193;
