6;0.652;0.010;0.154;0.034;0.001;0.030;0.119;
162;0.569;0.007;0.259;0.009;0.000;0.032;0.124;
194;0.301;0.011;0.210;0.013;0.002;0.134;0.329;
251;0.157;0.016;0.316;0.029;0.005;0.142;0.335;
290;0.516;0.009;0.157;0.021;0.001;0.060;0.235;
348;0.609;0.007;0.198;0.017;0.001;0.065;0.102;
402;0.559;0.011;0.152;0.026;0.001;0.109;0.143;
467;0.552;0.009;0.150;0.014;0.001;0.125;0.148;
531;0.394;0.014;0.193;0.030;0.003;0.123;0.245;
588;0.618;0.010;0.206;0.007;0.000;0.107;0.052;
653;0.525;0.008;0.230;0.017;0.001;0.077;0.142;
709;0.505;0.012;0.240;0.132;0.007;0.039;0.066;
771;0.608;0.004;0.285;0.045;0.001;0.009;0.047;
828;0.500;0.003;0.420;0.014;0.000;0.003;0.060;
885;0.684;0.005;0.198;0.058;0.002;0.006;0.047;
947;0.674;0.010;0.183;0.106;0.002;0.010;0.015;
1012;0.577;0.003;0.366;0.020;0.000;0.008;0.025;
1070;0.595;0.005;0.263;0.021;0.001;0.049;0.066;
1123;0.621;0.009;0.223;0.098;0.003;0.021;0.025;
1187;0.666;0.006;0.232;0.067;0.002;0.010;0.016;
1260;0.744;0.004;0.182;0.026;0.001;0.008;0.036;
1317;0.730;0.004;0.201;0.020;0.001;0.009;0.036;
1363;0.777;0.006;0.159;0.016;0.001;0.013;0.029;
1427;0.727;0.007;0.202;0.036;0.001;0.006;0.021;
1491;0.796;0.006;0.120;0.024;0.001;0.011;0.042;
1555;0.759;0.004;0.166;0.004;0.001;0.009;0.057;
1603;0.728;0.003;0.215;0.014;0.001;0.006;0.032;
1667;0.760;0.007;0.129;0.082;0.002;0.005;0.016;
1732;0.789;0.010;0.132;0.023;0.001;0.019;0.027;
1796;0.776;0.006;0.177;0.018;0.001;0.006;0.016;
1851;0.673;0.011;0.180;0.086;0.002;0.017;0.031;
1907;0.767;0.013;0.078;0.097;0.003;0.029;0.014;
1971;0.653;0.009;0.200;0.050;0.001;0.015;0.073;
2036;0.606;0.006;0.289;0.050;0.001;0.013;0.035;
2083;0.598;0.005;0.230;0.019;0.001;0.028;0.119;
2150;0.549;0.011;0.171;0.045;0.002;0.110;0.111;
2211;0.576;0.004;0.310;0.016;0.000;0.024;0.070;
2275;0.745;0.007;0.135;0.009;0.001;0.034;0.069;
2323;0.569;0.015;0.210;0.031;0.001;0.122;0.051;
2387;0.228;0.011;0.260;0.032;0.004;0.092;0.372;
2460;0.634;0.009;0.191;0.060;0.002;0.052;0.051;
2518;0.643;0.011;0.120;0.104;0.003;0.051;0.068;
2579;0.655;0.005;0.223;0.006;0.000;0.028;0.083;
2637;0.594;0.004;0.273;0.011;0.000;0.015;0.103;
2691;0.526;0.006;0.235;0.017;0.001;0.053;0.162;
2756;0.272;0.008;0.396;0.016;0.002;0.073;0.233;
2818;0.375;0.010;0.402;0.015;0.001;0.076;0.121;
2876;0.631;0.006;0.210;0.005;0.001;0.045;0.102;
2930;0.555;0.007;0.177;0.011;0.001;0.075;0.174;
2995;0.429;0.010;0.197;0.007;0.002;0.191;0.165;
3068;0.271;0.012;0.249;0.032;0.003;0.076;0.356;
3124;0.225;0.010;0.405;0.015;0.005;0.066;0.274;
3173;0.540;0.007;0.231;0.008;0.001;0.027;0.186;
3235;0.173;0.013;0.392;0.029;0.005;0.098;0.291;
3299;0.392;0.006;0.452;0.025;0.001;0.063;0.061;
3356;0.423;0.008;0.379;0.055;0.002;0.029;0.102;
3411;0.303;0.013;0.493;0.070;0.004;0.029;0.087;
3475;0.360;0.021;0.245;0.171;0.010;0.056;0.136;
3539;0.529;0.013;0.188;0.212;0.004;0.024;0.030;
3596;0.541;0.015;0.185;0.202;0.007;0.020;0.029;
3661;0.709;0.006;0.204;0.051;0.001;0.006;0.023;
3717;0.590;0.005;0.312;0.056;0.001;0.010;0.026;
3779;0.636;0.005;0.295;0.022;0.000;0.011;0.031;
3844;0.658;0.005;0.237;0.015;0.001;0.037;0.047;
3892;0.589;0.006;0.305;0.039;0.001;0.018;0.041;
3955;0.535;0.017;0.236;0.128;0.005;0.036;0.043;
4020;0.681;0.009;0.164;0.101;0.003;0.019;0.022;
4083;0.644;0.015;0.161;0.124;0.004;0.022;0.031;
4133;0.589;0.012;0.201;0.125;0.005;0.020;0.048;
4197;0.390;0.004;0.482;0.032;0.001;0.003;0.088;
4267;0.623;0.008;0.114;0.003;0.001;0.054;0.197;
4323;0.600;0.012;0.109;0.002;0.003;0.094;0.179;
4373;0.581;0.007;0.290;0.007;0.000;0.035;0.080;
4436;0.567;0.006;0.213;0.023;0.001;0.021;0.169;
4499;0.710;0.010;0.144;0.050;0.002;0.050;0.035;
4563;0.518;0.010;0.280;0.064;0.002;0.037;0.088;
4612;0.348;0.013;0.463;0.096;0.005;0.025;0.052;
