244;0.825;0.010;0.087;0.006;0.001;0.004;0.068;
1007;0.496;0.020;0.282;0.114;0.005;0.034;0.050;
1343;0.796;0.005;0.144;0.032;0.001;0.007;0.016;
1377;0.745;0.009;0.099;0.003;0.001;0.091;0.051;
1437;0.634;0.008;0.133;0.009;0.001;0.066;0.149;
1471;0.787;0.003;0.156;0.006;0.001;0.018;0.030;
1533;0.599;0.009;0.117;0.020;0.001;0.042;0.211;
1598;0.556;0.008;0.194;0.043;0.002;0.062;0.136;
1672;0.586;0.007;0.193;0.023;0.001;0.025;0.166;
1725;0.339;0.010;0.234;0.016;0.003;0.074;0.324;
1782;0.689;0.008;0.145;0.061;0.002;0.025;0.071;
1836;0.656;0.007;0.189;0.008;0.000;0.022;0.117;
1900;0.456;0.007;0.230;0.007;0.001;0.059;0.239;
1964;0.412;0.007;0.361;0.007;0.001;0.018;0.193;
2021;0.593;0.007;0.221;0.040;0.001;0.035;0.104;
2076;0.381;0.007;0.460;0.008;0.001;0.051;0.091;
2141;0.421;0.009;0.182;0.006;0.002;0.174;0.205;
2205;0.176;0.010;0.351;0.009;0.005;0.102;0.348;
2270;0.355;0.011;0.172;0.007;0.003;0.165;0.288;
2317;0.480;0.009;0.199;0.011;0.001;0.114;0.186;
2413;0.450;0.007;0.213;0.028;0.002;0.059;0.241;
2446;0.562;0.008;0.105;0.017;0.003;0.085;0.219;
2505;0.299;0.010;0.178;0.009;0.005;0.162;0.337;
2557;0.628;0.006;0.138;0.010;0.001;0.062;0.156;
2621;0.620;0.004;0.253;0.003;0.000;0.027;0.093;
2685;0.562;0.007;0.188;0.006;0.001;0.074;0.161;
2741;0.281;0.010;0.200;0.009;0.003;0.107;0.389;
2797;0.374;0.013;0.199;0.043;0.003;0.195;0.172;
2868;0.281;0.010;0.181;0.025;0.005;0.057;0.442;
2924;0.328;0.011;0.154;0.015;0.005;0.213;0.275;
2981;0.344;0.011;0.142;0.008;0.003;0.198;0.294;
3037;0.151;0.010;0.182;0.013;0.003;0.242;0.398;
3101;0.700;0.008;0.132;0.016;0.001;0.091;0.052;
3165;0.230;0.011;0.263;0.016;0.005;0.111;0.364;
3229;0.474;0.011;0.208;0.020;0.001;0.143;0.142;
3277;0.354;0.008;0.380;0.008;0.002;0.045;0.203;
3341;0.725;0.006;0.162;0.021;0.001;0.024;0.062;
3405;0.655;0.005;0.197;0.010;0.001;0.040;0.092;
3476;0.660;0.008;0.151;0.014;0.001;0.062;0.104;
3516;0.541;0.009;0.260;0.061;0.002;0.053;0.075;
3582;0.565;0.007;0.204;0.050;0.002;0.046;0.127;
3644;0.370;0.007;0.453;0.038;0.001;0.034;0.097;
