156;0.237;0.010;0.173;0.008;0.006;0.124;0.441;
188;0.515;0.009;0.132;0.007;0.001;0.089;0.247;
245;0.594;0.005;0.223;0.004;0.000;0.034;0.140;
281;0.632;0.007;0.165;0.005;0.001;0.067;0.123;
345;0.441;0.004;0.407;0.009;0.000;0.027;0.112;
416;0.771;0.006;0.150;0.030;0.001;0.021;0.022;
473;0.658;0.007;0.187;0.064;0.002;0.025;0.058;
521;0.589;0.005;0.283;0.008;0.000;0.036;0.079;
586;0.576;0.004;0.325;0.025;0.000;0.015;0.054;
648;0.431;0.009;0.319;0.054;0.002;0.018;0.167;
713;0.440;0.007;0.316;0.058;0.002;0.030;0.147;
776;0.410;0.005;0.381;0.019;0.001;0.007;0.177;
833;0.550;0.003;0.362;0.022;0.000;0.003;0.060;
888;0.425;0.004;0.476;0.040;0.001;0.009;0.045;
952;0.644;0.004;0.269;0.050;0.001;0.009;0.023;
1024;0.407;0.004;0.530;0.032;0.001;0.012;0.015;
1083;0.326;0.008;0.490;0.085;0.004;0.018;0.068;
1129;0.400;0.003;0.510;0.008;0.000;0.012;0.066;
1193;0.253;0.010;0.467;0.069;0.005;0.038;0.158;
1256;0.319;0.004;0.549;0.008;0.001;0.040;0.078;
1315;0.394;0.006;0.499;0.066;0.002;0.012;0.021;
1369;0.431;0.011;0.356;0.093;0.004;0.034;0.070;
1433;0.471;0.005;0.457;0.035;0.001;0.007;0.024;
1497;0.662;0.003;0.283;0.029;0.001;0.005;0.017;
1555;0.585;0.003;0.335;0.005;0.000;0.028;0.043;
1618;0.660;0.008;0.227;0.066;0.002;0.019;0.018;
1674;0.544;0.008;0.304;0.070;0.002;0.025;0.046;
1737;0.438;0.011;0.420;0.083;0.003;0.023;0.022;
1795;0.487;0.006;0.403;0.066;0.002;0.013;0.023;
1849;0.379;0.010;0.434;0.061;0.003;0.023;0.090;
1914;0.323;0.011;0.381;0.063;0.004;0.035;0.184;
1977;0.534;0.007;0.234;0.031;0.001;0.056;0.137;
2034;0.134;0.011;0.471;0.017;0.004;0.082;0.281;
2089;0.296;0.010;0.362;0.011;0.004;0.071;0.246;
2153;0.221;0.011;0.260;0.015;0.005;0.151;0.337;
2226;0.459;0.010;0.215;0.005;0.001;0.163;0.148;
2281;0.543;0.015;0.209;0.081;0.003;0.055;0.094;
2329;0.692;0.012;0.183;0.025;0.001;0.046;0.040;
2393;0.719;0.007;0.170;0.007;0.001;0.047;0.050;
2457;0.719;0.006;0.175;0.011;0.000;0.032;0.057;
2522;0.482;0.005;0.415;0.003;0.000;0.041;0.054;
2570;0.487;0.009;0.188;0.015;0.002;0.087;0.214;
2634;0.567;0.007;0.149;0.014;0.001;0.076;0.185;
2696;0.560;0.009;0.167;0.024;0.001;0.103;0.136;
2761;0.636;0.007;0.218;0.017;0.001;0.059;0.061;
2816;0.360;0.010;0.298;0.008;0.003;0.089;0.232;
2873;0.344;0.010;0.282;0.017;0.002;0.090;0.255;
2936;0.202;0.014;0.324;0.014;0.004;0.187;0.254;
3001;0.157;0.012;0.248;0.011;0.005;0.270;0.298;
3048;0.556;0.009;0.195;0.039;0.001;0.089;0.110;
3113;0.562;0.008;0.126;0.017;0.003;0.071;0.214;
3178;0.159;0.012;0.209;0.025;0.005;0.262;0.329;
3242;0.600;0.015;0.147;0.124;0.005;0.056;0.053;
3289;0.605;0.008;0.198;0.049;0.001;0.032;0.108;
3353;0.420;0.004;0.350;0.031;0.001;0.012;0.183;
3425;0.600;0.005;0.311;0.014;0.000;0.012;0.059;
3482;0.454;0.005;0.389;0.012;0.000;0.011;0.129;
3545;0.520;0.004;0.375;0.010;0.000;0.006;0.084;
3603;0.671;0.005;0.221;0.036;0.001;0.005;0.061;
3657;0.570;0.006;0.319;0.024;0.000;0.015;0.065;
3721;0.768;0.006;0.121;0.059;0.002;0.015;0.030;
3785;0.602;0.005;0.208;0.016;0.001;0.047;0.121;
3843;0.784;0.006;0.112;0.052;0.002;0.017;0.028;
3896;0.814;0.006;0.103;0.024;0.001;0.027;0.024;
3961;0.742;0.004;0.196;0.019;0.001;0.007;0.032;
4033;0.679;0.005;0.230;0.018;0.000;0.008;0.061;
4090;0.560;0.012;0.201;0.133;0.005;0.014;0.076;
4138;0.619;0.004;0.299;0.026;0.001;0.010;0.041;
4202;0.514;0.012;0.263;0.142;0.006;0.020;0.043;
4265;0.707;0.009;0.149;0.069;0.002;0.017;0.046;
4322;0.639;0.006;0.203;0.079;0.002;0.014;0.057;
4379;0.630;0.011;0.215;0.096;0.003;0.011;0.035;
4440;0.657;0.003;0.297;0.013;0.000;0.004;0.025;
4505;0.828;0.005;0.120;0.030;0.002;0.003;0.013;
4563;0.639;0.009;0.154;0.155;0.004;0.010;0.027;
4625;0.793;0.007;0.110;0.066;0.003;0.005;0.016;
4683;0.767;0.003;0.193;0.013;0.001;0.006;0.017;
4745;0.813;0.008;0.135;0.010;0.000;0.023;0.010;
4810;0.811;0.006;0.131;0.019;0.001;0.015;0.017;
4857;0.838;0.010;0.093;0.035;0.001;0.010;0.012;
4921;0.865;0.011;0.086;0.015;0.001;0.010;0.013;
4985;0.796;0.006;0.151;0.010;0.000;0.013;0.023;
5049;0.676;0.005;0.276;0.024;0.000;0.004;0.015;
5098;0.849;0.007;0.100;0.033;0.002;0.004;0.005;
5160;0.792;0.006;0.119;0.037;0.002;0.018;0.027;
5233;0.798;0.007;0.150;0.011;0.000;0.021;0.013;
5290;0.649;0.007;0.220;0.047;0.001;0.017;0.058;
5337;0.786;0.003;0.147;0.018;0.001;0.009;0.037;
5401;0.835;0.006;0.101;0.017;0.001;0.025;0.014;
5464;0.760;0.007;0.116;0.101;0.004;0.004;0.010;
5529;0.691;0.008;0.155;0.102;0.002;0.018;0.023;
5577;0.702;0.009;0.196;0.044;0.001;0.020;0.028;
5643;0.462;0.016;0.290;0.137;0.006;0.018;0.070;
5705;0.616;0.006;0.248;0.019;0.000;0.034;0.078;
5769;0.661;0.012;0.103;0.010;0.002;0.154;0.059;
5825;0.764;0.011;0.083;0.012;0.001;0.066;0.062;
5883;0.394;0.012;0.175;0.016;0.002;0.091;0.311;
5946;0.541;0.014;0.094;0.037;0.003;0.149;0.162;
6010;0.696;0.009;0.117;0.014;0.001;0.049;0.114;
6073;0.570;0.008;0.214;0.010;0.001;0.045;0.152;
6130;0.696;0.010;0.196;0.008;0.000;0.031;0.060;
6185;0.514;0.014;0.247;0.005;0.001;0.044;0.175;
6249;0.755;0.010;0.169;0.003;0.000;0.017;0.046;
6314;0.484;0.012;0.260;0.007;0.001;0.063;0.172;
6372;0.627;0.009;0.222;0.004;0.000;0.065;0.072;
6433;0.452;0.010;0.286;0.005;0.001;0.037;0.210;
6490;0.345;0.016;0.352;0.023;0.002;0.059;0.204;
6553;0.441;0.006;0.292;0.009;0.001;0.052;0.199;
6614;0.551;0.011;0.242;0.008;0.000;0.037;0.150;
6667;0.635;0.015;0.096;0.014;0.002;0.122;0.117;
6729;0.687;0.008;0.172;0.046;0.001;0.015;0.071;
