122;0.099;0.003;0.791;0.009;0.000;0.067;0.031;
220;0.166;0.005;0.581;0.016;0.002;0.150;0.080;
274;0.331;0.009;0.323;0.013;0.002;0.074;0.248;
367;0.387;0.004;0.516;0.009;0.000;0.024;0.060;
412;0.237;0.005;0.623;0.005;0.001;0.033;0.096;
488;0.656;0.003;0.269;0.019;0.001;0.015;0.038;
533;0.582;0.007;0.260;0.029;0.001;0.039;0.083;
609;0.627;0.004;0.286;0.027;0.001;0.008;0.048;
649;0.458;0.004;0.403;0.028;0.001;0.011;0.095;
724;0.585;0.008;0.172;0.043;0.002;0.068;0.121;
776;0.481;0.007;0.370;0.018;0.000;0.033;0.090;
853;0.217;0.018;0.337;0.075;0.006;0.195;0.152;
899;0.469;0.008;0.216;0.031;0.002;0.093;0.181;
980;0.567;0.013;0.227;0.063;0.002;0.059;0.068;
1025;0.594;0.012;0.183;0.146;0.004;0.025;0.036;
1106;0.606;0.008;0.272;0.013;0.000;0.047;0.055;
1163;0.580;0.007;0.277;0.038;0.001;0.029;0.068;
1238;0.555;0.006;0.362;0.008;0.000;0.029;0.040;
1281;0.392;0.004;0.533;0.018;0.000;0.024;0.029;
1356;0.623;0.004;0.300;0.005;0.000;0.032;0.036;
1419;0.521;0.005;0.376;0.016;0.000;0.033;0.049;
1496;0.392;0.006;0.494;0.024;0.000;0.015;0.069;
1542;0.609;0.004;0.279;0.022;0.001;0.030;0.055;
1627;0.518;0.007;0.359;0.044;0.001;0.035;0.036;
1674;0.514;0.007;0.349;0.048;0.001;0.016;0.064;
1755;0.397;0.004;0.487;0.017;0.000;0.044;0.051;
1801;0.337;0.007;0.546;0.052;0.001;0.007;0.050;
1881;0.504;0.019;0.239;0.064;0.003;0.061;0.109;
1929;0.533;0.003;0.404;0.032;0.001;0.007;0.021;
2007;0.469;0.015;0.292;0.150;0.005;0.015;0.054;
2066;0.427;0.026;0.312;0.127;0.006;0.026;0.076;
2141;0.557;0.020;0.146;0.188;0.004;0.036;0.048;
2194;0.515;0.015;0.235;0.098;0.003;0.041;0.092;
2272;0.674;0.010;0.150;0.044;0.001;0.029;0.092;
2319;0.675;0.009;0.183;0.016;0.000;0.026;0.090;
2394;0.241;0.011;0.370;0.016;0.003;0.043;0.315;
2443;0.687;0.006;0.169;0.022;0.001;0.030;0.086;
2518;0.685;0.011;0.219;0.017;0.000;0.039;0.029;
2564;0.337;0.010;0.243;0.020;0.002;0.059;0.329;
2654;0.582;0.005;0.301;0.003;0.000;0.038;0.070;
2710;0.536;0.011;0.310;0.046;0.001;0.056;0.039;
2791;0.628;0.014;0.212;0.039;0.001;0.055;0.052;
2842;0.322;0.016;0.270;0.060;0.004;0.115;0.214;
2923;0.257;0.013;0.455;0.028;0.002;0.115;0.131;
2978;0.305;0.008;0.434;0.034;0.002;0.067;0.150;
3068;0.629;0.006;0.279;0.019;0.000;0.039;0.028;
3112;0.642;0.004;0.276;0.022;0.000;0.014;0.042;
3190;0.603;0.005;0.294;0.041;0.001;0.007;0.049;
3235;0.620;0.006;0.236;0.044;0.001;0.022;0.071;
3313;0.326;0.011;0.437;0.070;0.004;0.057;0.096;
3365;0.385;0.004;0.554;0.020;0.000;0.017;0.019;
3446;0.665;0.014;0.167;0.053;0.002;0.074;0.025;
3487;0.559;0.007;0.256;0.022;0.001;0.084;0.071;
3563;0.661;0.007;0.242;0.017;0.000;0.035;0.038;
3611;0.454;0.003;0.465;0.028;0.000;0.004;0.045;
3683;0.495;0.006;0.360;0.023;0.001;0.013;0.103;
3733;0.671;0.005;0.222;0.030;0.001;0.024;0.046;
3815;0.673;0.008;0.235;0.018;0.000;0.037;0.029;
3862;0.654;0.009;0.238;0.020;0.000;0.036;0.043;
3941;0.603;0.007;0.230;0.016;0.001;0.063;0.080;
4020;0.359;0.009;0.271;0.036;0.003;0.057;0.265;
4096;0.205;0.010;0.527;0.028;0.004;0.023;0.203;
4137;0.731;0.008;0.137;0.045;0.002;0.037;0.040;
4213;0.605;0.003;0.311;0.008;0.000;0.029;0.043;
4255;0.675;0.006;0.215;0.008;0.000;0.019;0.077;
