76;853;751
96;938;968
201;726;156
311;734;198
402;800;323
518;881;480
606;820;508
687;601;302
792;461;209
893;384;191
960;319;228
1070;264;257
1176;251;282
1264;284;309
1374;344;385
1472;367;437
1544;415;458
1671;447;446
1761;440;395
1832;494;401
1951;536;395
2041;643;420
2120;692;454
2254;753;515
2349;705;499
2421;632;325
2535;571;282
2643;561;302
2717;554;346
2832;534;294
2922;-1772;-11400
2996;111;-1300
3118;68;-1328
3248;1059;1266
3324;561;192
3458;575;240
3575;525;326
3653;472;458
3766;408;474
3854;411;440
3933;441;318
4061;463;357
4146;515;343
4243;557;382
4372;544;268
4469;584;398
4547;637;464
4666;771;557
4759;726;471
4828;744;439
4953;723;463
5044;793;478
5115;743;339
5248;740;292
5353;724;271
5446;767;412
5557;793;398
5647;761;275
5722;744;163
5839;717;109
5939;736;122
6018;743;123
6127;820;195
6251;788;194
6334;757;242
6460;789;195
6556;871;185
6626;968;171
6741;1006;246
6831;1061;329
6909;999;429
7029;888;413
7127;841;465
7225;853;401
7344;876;451
7446;834;401
7514;848;553
7638;803;453
7732;755;395
7806;755;419
7929;753;426
8016;810;665
8094;861;781
8233;874;729
8335;871;672
8416;793;536
8544;2309;4802
8641;3369;7620
8723;1668;2858
8844;677;513
8949;605;315
9010;622;289
9110;682;249
9210;713;236
9279;733;194
9380;726;153
9459;719;94
9524;719;133
9627;716;156
9704;729;250
9774;746;244
9872;760;242
9951;761;212
10033;806;208
10134;886;270
10218;974;263
10283;1041;389
10380;1054;367
10460;996;353
10527;996;340
10627;960;308
10711;1037;422
10780;1023;392
10902;1009;419
10984;1027;405
11050;1031;368
11154;1148;467
11248;1172;579
11318;1083;498
11413;1036;454
11495;1014;360
11562;1023;433
11664;968;313
11773;955;298
11844;1031;322
11949;1079;385
12035;1145;525
12105;1228;647
12220;1335;882
12305;1013;641
12376;744;553
12477;727;395
12556;958;481
12645;1113;420
12743;1199;523
12836;1148;408
12908;1034;385
13008;947;387
13080;4467;7183
13141;-653;-1969
13240;-968;-2582
13331;1204;1012
13401;516;199
13520;360;173
13608;213;156
13679;159;202
13782;126;233
13863;191;340
13930;319;415
14037;487;461
14123;465;384
14189;447;313
14300;460;287
14403;520;294
14467;565;346
14574;595;443
14653;589;468
14725;591;485
14827;565;447
14902;537;498
14962;509;530
15007;509;684
