76;0,656;0,020;0,023;0,227;0,021;0,001;0,051;
96;0,691;0,021;0,036;0,129;0,010;0,002;0,112;
201;0,374;0,013;0,081;0,411;0,008;0,003;0,110;
311;0,628;0,015;0,055;0,187;0,006;0,002;0,107;
402;0,759;0,045;0,022;0,043;0,025;0,003;0,104;
518;0,752;0,027;0,029;0,036;0,013;0,002;0,140;
606;0,801;0,026;0,026;0,044;0,014;0,002;0,086;
687;0,740;0,023;0,033;0,063;0,011;0,002;0,128;
792;0,767;0,018;0,028;0,075;0,014;0,002;0,095;
893;0,726;0,024;0,022;0,138;0,022;0,001;0,067;
960;0,756;0,022;0,022;0,137;0,014;0,001;0,048;
1070;0,713;0,018;0,027;0,152;0,015;0,001;0,074;
1176;0,697;0,015;0,047;0,105;0,006;0,002;0,129;
1264;0,721;0,018;0,039;0,069;0,009;0,002;0,141;
1374;0,687;0,017;0,047;0,095;0,008;0,001;0,143;
1472;0,688;0,013;0,031;0,216;0,009;0,001;0,042;
1544;0,716;0,017;0,036;0,087;0,009;0,002;0,133;
1671;0,790;0,018;0,028;0,091;0,013;0,001;0,057;
1761;0,651;0,014;0,043;0,153;0,009;0,001;0,129;
1832;0,757;0,028;0,031;0,035;0,015;0,002;0,133;
1951;0,841;0,023;0,020;0,060;0,013;0,002;0,041;
2041;0,839;0,019;0,022;0,056;0,017;0,001;0,046;
2120;0,809;0,047;0,015;0,024;0,050;0,004;0,051;
2254;0,823;0,037;0,017;0,025;0,035;0,004;0,059;
2349;0,844;0,036;0,017;0,032;0,020;0,003;0,048;
2421;0,786;0,019;0,023;0,054;0,022;0,003;0,093;
2535;0,786;0,022;0,025;0,056;0,014;0,003;0,095;
2643;0,758;0,021;0,029;0,063;0,015;0,002;0,112;
2717;0,787;0,023;0,025;0,060;0,016;0,002;0,087;
2832;0,825;0,015;0,024;0,060;0,011;0,002;0,061;
2922;0,656;0,080;0,024;0,001;0,007;0,052;0,178;
2996;0,759;0,095;0,015;0,014;0,042;0,005;0,071;
3118;0,785;0,020;0,014;0,111;0,037;0,002;0,031;
3248;0,772;0,014;0,035;0,096;0,007;0,002;0,075;
3324;0,789;0,018;0,028;0,077;0,011;0,002;0,076;
3458;0,837;0,015;0,025;0,076;0,014;0,001;0,032;
3575;0,809;0,021;0,026;0,058;0,018;0,002;0,066;
3653;0,856;0,022;0,020;0,068;0,014;0,001;0,021;
3766;0,772;0,018;0,032;0,118;0,007;0,002;0,051;
3854;0,803;0,020;0,020;0,118;0,012;0,001;0,026;
3933;0,821;0,021;0,023;0,089;0,007;0,002;0,037;
4061;0,768;0,020;0,028;0,061;0,011;0,002;0,109;
4146;0,704;0,018;0,038;0,093;0,007;0,003;0,138;
4243;0,678;0,021;0,042;0,084;0,005;0,003;0,168;
4372;0,768;0,028;0,028;0,060;0,005;0,003;0,107;
4469;0,770;0,069;0,018;0,016;0,020;0,010;0,097;
4547;0,744;0,040;0,021;0,029;0,021;0,005;0,139;
4666;0,719;0,041;0,025;0,016;0,013;0,006;0,179;
4759;0,806;0,034;0,022;0,019;0,007;0,006;0,107;
4828;0,819;0,042;0,022;0,024;0,007;0,006;0,080;
4953;0,762;0,037;0,020;0,035;0,018;0,006;0,121;
5044;0,732;0,032;0,025;0,021;0,011;0,006;0,172;
5115;0,784;0,026;0,025;0,025;0,008;0,005;0,127;
5248;0,840;0,024;0,028;0,028;0,007;0,004;0,070;
5353;0,854;0,016;0,057;0,033;0,006;0,008;0,026;
5446;0,680;0,030;0,060;0,188;0,010;0,018;0,015;
5557;0,767;0,032;0,064;0,089;0,011;0,014;0,022;
5647;0,598;0,025;0,079;0,256;0,007;0,016;0,020;
5722;0,694;0,031;0,076;0,155;0,006;0,018;0,019;
5839;0,485;0,043;0,047;0,383;0,009;0,016;0,016;
5939;0,691;0,039;0,050;0,185;0,007;0,011;0,017;
6018;0,666;0,081;0,036;0,155;0,013;0,029;0,019;
6127;0,626;0,169;0,020;0,128;0,017;0,005;0,035;
6251;0,652;0,103;0,020;0,190;0,014;0,006;0,016;
6334;0,696;0,137;0,023;0,114;0,007;0,008;0,016;
6460;0,800;0,070;0,025;0,072;0,004;0,005;0,024;
6556;0,815;0,022;0,028;0,069;0,010;0,003;0,053;
6626;0,804;0,023;0,030;0,042;0,016;0,004;0,082;
6741;0,816;0,022;0,025;0,047;0,019;0,004;0,068;
6831;0,817;0,025;0,024;0,068;0,013;0,003;0,050;
6909;0,853;0,029;0,024;0,015;0,011;0,005;0,062;
7029;0,810;0,026;0,025;0,024;0,017;0,004;0,094;
7127;0,789;0,025;0,024;0,045;0,023;0,004;0,090;
7225;0,829;0,039;0,020;0,035;0,008;0,004;0,065;
7344;0,794;0,043;0,022;0,046;0,012;0,004;0,079;
7446;0,813;0,040;0,021;0,039;0,011;0,006;0,070;
7514;0,793;0,035;0,024;0,036;0,011;0,005;0,096;
7638;0,764;0,028;0,026;0,044;0,010;0,004;0,125;
7732;0,758;0,045;0,019;0,051;0,024;0,004;0,098;
7806;0,720;0,051;0,019;0,044;0,018;0,005;0,143;
7929;0,776;0,055;0,018;0,045;0,017;0,004;0,085;
8016;0,806;0,079;0,015;0,022;0,016;0,006;0,057;
8094;0,831;0,046;0,018;0,029;0,013;0,003;0,060;
8233;0,824;0,054;0,017;0,036;0,013;0,004;0,052;
8335;0,830;0,049;0,019;0,038;0,009;0,005;0,050;
8416;0,837;0,036;0,018;0,046;0,022;0,003;0,038;
8544;0,753;0,124;0,017;0,011;0,022;0,009;0,065;
8641;0,794;0,052;0,018;0,051;0,026;0,005;0,053;
8723;0,786;0,038;0,024;0,101;0,012;0,004;0,036;
8844;0,760;0,019;0,027;0,102;0,019;0,003;0,069;
8949;0,802;0,034;0,031;0,091;0,013;0,006;0,023;
9010;0,753;0,027;0,036;0,148;0,009;0,005;0,023;
9110;0,761;0,022;0,041;0,143;0,010;0,004;0,019;
9210;0,734;0,033;0,030;0,166;0,018;0,005;0,015;
9279;0,719;0,057;0,024;0,178;0,006;0,006;0,010;
9380;0,616;0,069;0,019;0,267;0,013;0,004;0,012;
9459;0,644;0,132;0,024;0,170;0,005;0,010;0,015;
9524;0,688;0,094;0,027;0,165;0,004;0,010;0,013;
9627;0,589;0,177;0,020;0,178;0,008;0,016;0,013;
9704;0,618;0,167;0,023;0,162;0,006;0,012;0,014;
9774;0,686;0,138;0,020;0,129;0,008;0,007;0,011;
9872;0,669;0,176;0,017;0,105;0,011;0,010;0,012;
9951;0,712;0,090;0,020;0,141;0,009;0,009;0,019;
10033;0,668;0,163;0,019;0,095;0,026;0,011;0,020;
10134;0,713;0,112;0,022;0,114;0,010;0,009;0,019;
10218;0,670;0,143;0,019;0,122;0,017;0,009;0,020;
10283;0,695;0,144;0,022;0,089;0,015;0,013;0,022;
10380;0,757;0,113;0,022;0,058;0,010;0,017;0,023;
10460;0,793;0,079;0,023;0,063;0,009;0,008;0,025;
10527;0,730;0,098;0,023;0,104;0,009;0,011;0,026;
10627;0,707;0,098;0,025;0,131;0,006;0,009;0,024;
10711;0,792;0,080;0,027;0,055;0,005;0,008;0,033;
10780;0,783;0,070;0,023;0,079;0,009;0,007;0,030;
10902;0,715;0,132;0,020;0,077;0,016;0,012;0,028;
10984;0,750;0,107;0,025;0,071;0,007;0,008;0,032;
11050;0,768;0,105;0,020;0,058;0,014;0,008;0,027;
11154;0,820;0,068;0,020;0,055;0,008;0,005;0,024;
11248;0,775;0,082;0,022;0,065;0,014;0,008;0,035;
11318;0,795;0,070;0,021;0,066;0,012;0,006;0,030;
11413;0,755;0,067;0,021;0,104;0,016;0,005;0,032;
11495;0,792;0,055;0,023;0,067;0,017;0,006;0,040;
11562;0,779;0,066;0,024;0,076;0,011;0,006;0,038;
11664;0,798;0,074;0,023;0,046;0,012;0,007;0,040;
11773;0,795;0,065;0,025;0,042;0,015;0,009;0,048;
11844;0,790;0,052;0,026;0,074;0,013;0,007;0,038;
11949;0,784;0,047;0,022;0,099;0,010;0,004;0,034;
12035;0,831;0,041;0,023;0,059;0,012;0,003;0,032;
12105;0,820;0,045;0,029;0,053;0,008;0,005;0,041;
12220;0,801;0,046;0,020;0,063;0,026;0,006;0,038;
12305;0,787;0,078;0,021;0,071;0,009;0,005;0,028;
12376;0,817;0,051;0,025;0,043;0,011;0,004;0,048;
12477;0,807;0,060;0,022;0,060;0,015;0,005;0,030;
12556;0,798;0,030;0,022;0,091;0,016;0,003;0,041;
12645;0,773;0,031;0,025;0,097;0,016;0,003;0,054;
12743;0,818;0,042;0,019;0,071;0,015;0,004;0,033;
12836;0,790;0,050;0,022;0,073;0,013;0,005;0,047;
12908;0,816;0,057;0,019;0,038;0,017;0,007;0,046;
13008;0,824;0,042;0,020;0,056;0,016;0,004;0,038;
13080;0,605;0,191;0,017;0,005;0,025;0,054;0,103;
13141;0,780;0,067;0,020;0,021;0,030;0,009;0,073;
13240;0,735;0,031;0,025;0,126;0,013;0,003;0,068;
13331;0,748;0,025;0,028;0,118;0,010;0,003;0,069;
13401;0,719;0,023;0,028;0,143;0,008;0,003;0,076;
13520;0,381;0,012;0,037;0,522;0,005;0,001;0,041;
13608;0,513;0,011;0,030;0,414;0,007;0,001;0,023;
13679;0,601;0,015;0,032;0,288;0,007;0,001;0,055;
13782;0,599;0,016;0,022;0,296;0,019;0,002;0,047;
13863;0,815;0,056;0,018;0,052;0,014;0,003;0,041;
13930;0,793;0,034;0,021;0,098;0,009;0,003;0,043;
14037;0,785;0,028;0,020;0,110;0,012;0,003;0,042;
14123;0,765;0,028;0,022;0,114;0,011;0,003;0,057;
14189;0,745;0,031;0,022;0,143;0,011;0,003;0,046;
14300;0,757;0,042;0,022;0,064;0,013;0,005;0,097;
14403;0,807;0,042;0,021;0,034;0,009;0,006;0,083;
14467;0,813;0,034;0,021;0,073;0,011;0,004;0,044;
14574;0,811;0,057;0,020;0,045;0,016;0,004;0,047;
14653;0,804;0,038;0,020;0,066;0,011;0,004;0,056;
14725;0,819;0,036;0,021;0,048;0,011;0,004;0,061;
