21;776;454
85;885;441
138;941;416
186;1013;422
242;946;393
335;836;427
399;827;423
460;893;414
522;922;382
569;825;313
615;790;283
697;781;278
743;732;262
820;628;256
871;605;186
911;622;185
967;643;220
1005;711;503
1044;780;730
1082;825;823
1123;875;632
1165;919;484
1205;1017;320
1242;998;283
1281;1004;193
1318;934;177
1375;926;109
1413;997;143
1453;1030;177
1495;1105;250
1536;1143;255
1578;1233;285
1616;1246;298
1662;1212;376
1702;1195;412
1740;1223;495
1793;1228;466
1830;1265;491
1869;1237;487
1909;1230;506
1946;1203;515
1984;1207;450
2024;1292;470
2068;1308;427
2107;1347;464
2148;1225;442
2202;1222;485
2240;1198;492
2280;1144;507
2319;1094;491
2363;1016;451
2402;1045;446
2440;982;435
2481;1005;463
2522;980;448
2569;906;407
2618;766;405
2661;812;407
2703;872;429
2742;912;411
2783;823;371
2841;818;353
2879;865;348
2918;890;364
2959;805;347
3002;794;278
3052;837;257
3094;951;242
3135;881;285
3173;828;279
3209;833;288
3257;869;305
3301;926;305
3342;863;265
3382;901;276
3421;902;251
3478;955;329
3516;967;282
3555;917;330
3595;894;316
3638;832;368
3677;871;329
3716;821;317
3760;918;265
3802;859;284
3841;919;286
3890;872;326
3935;1027;297
3974;1223;246
4012;1394;195
4061;1442;251
4102;1273;248
4140;1022;194
4179;791;90
4217;726;31
4257;790;67
4311;865;82
