37;806;572
87;877;538
125;904;508
165;905;440
202;1003;403
241;1034;427
279;1097;506
331;831;522
369;847;423
406;962;298
448;1165;277
491;1135;266
529;1054;297
568;846;288
606;830;311
647;771;288
686;904;263
736;895;275
773;925;278
829;1021;303
870;965;250
915;932;255
957;837;271
1010;963;364
1056;1076;351
1097;1117;308
1137;1087;230
1191;1097;214
1229;1008;212
1266;1017;257
1306;973;306
1345;906;378
1388;940;379
1428;908;331
1466;1043;318
1505;967;293
1544;971;291
1598;1007;269
1636;950;269
1682;890;323
1727;754;315
1766;716;319
1809;738;310
1852;743;328
1890;837;282
1929;935;268
1969;1004;236
2025;963;281
2064;856;260
2103;848;251
2142;879;250
2183;868;246
