68;1094;748
120;1080;458
174;855;436
228;846;512
280;926;534
331;1005;526
396;916;538
458;856;592
512;808;564
569;939;567
649;1020;546
701;1085;560
753;1034;545
810;1074;558
875;1061;556
924;1060;550
985;960;621
1047;912;704
1126;1082;708
1196;1173;659
1269;1302;629
1323;1171;625
1373;1182;543
1424;1140;473
1478;1150;435
1532;1090;465
1590;1062;422
1640;1042;464
1714;1156;405
1768;1165;479
1856;1169;389
1913;1060;468
1967;993;431
2016;887;548
2074;792;559
2125;739;595
2182;710;559
2245;746;572
2314;792;531
2367;838;541
2446;775;512
2513;710;598
2573;689;539
2628;754;567
2683;822;538
2740;850;632
2810;844;579
2872;760;511
2929;715;502
3000;666;564
3073;693;624
3127;728;619
3180;796;613
3236;906;602
3292;943;594
3345;926;586
3399;878;584
3456;885;595
3946;966;607
4008;974;642
4089;1047;570
4155;1109;537
4248;1221;498
4324;1190;560
4372;1117;544
4422;1120;514
4473;1153;415
4531;1120;402
4582;1099;357
4651;1117;421
4730;1177;436
4784;1157;531
4844;1107;608
4910;1103;615
4964;1129;479
5020;1190;378
5071;1162;369
5135;1086;521
5210;1047;417
5275;1065;389
5760;1104;394
5819;1095;533
5877;1160;487
5928;1158;407
5981;1106;443
6034;977;480
6087;958;435
6152;1099;373
6204;1253;436
6261;1325;495
6344;1290;426
6398;1196;395
6888;1154;381
6941;1156;437
6995;1244;415
7049;1224;455
7113;1192;511
7166;1097;525
7224;1062;524
7289;1115;546
7372;1277;652
7425;1485;606
7481;1531;537
7536;1508;556
7592;1451;655
7645;1386;666
7702;1303;586
7769;1323;600
7864;1417;656
7931;1539;672
7997;1435;599
8062;1347;591
8121;1190;605
8175;1208;557
8228;1205;519
8282;1232;503
