66;1431;551
131;1184;593
186;957;578
241;930;531
294;925;504
351;914;548
417;964;577
487;958;544
573;953;511
647;947;546
715;1104;539
779;1207;529
839;1214;499
894;1112;552
958;1072;597
1012;1177;560
1067;1182;556
1122;1149;572
1195;1009;653
1257;972;697
1319;923;710
1397;926;645
1455;940;636
1509;1080;597
1570;1120;611
1638;1151;568
1694;1140;620
1749;1222;609
1825;1366;580
1880;1448;559
1933;1436;597
1988;1418;654
2050;1379;695
2118;1411;689
2169;1420;683
2226;1424;632
2295;1401;588
2356;1387;545
2430;1482;564
2497;1508;594
2548;1539;626
2599;1526;598
2660;1541;625
2724;1487;647
2784;1368;697
2838;1374;690
2896;1432;687
2949;1440;656
3029;1449;624
3086;1438;548
3138;1502;468
3190;1546;435
3250;1555;527
3315;1644;628
3372;1546;678
3427;1499;669
3495;1312;655
3557;1320;560
3626;1332;529
3680;1370;559
3752;1427;647
3811;1463;679
3868;1570;629
3923;1588;615
3986;1596;559
4052;1550;599
4113;1574;599
4168;1536;656
4234;1536;652
4289;1451;674
4343;1473;554
4404;1541;470
4459;1646;458
4517;1590;585
4571;1473;629
4626;1398;672
