57;0,122;0,014;0,241;0,012;0,015;0,024;0,571;
84;0,208;0,015;0,289;0,016;0,020;0,020;0,432;
117;0,679;0,008;0,131;0,005;0,022;0,006;0,149;
161;0,489;0,015;0,123;0,010;0,063;0,010;0,290;
200;0,306;0,009;0,229;0,008;0,023;0,013;0,411;
259;0,463;0,014;0,121;0,004;0,016;0,007;0,375;
319;0,540;0,008;0,179;0,005;0,013;0,004;0,251;
359;0,327;0,017;0,173;0,008;0,014;0,011;0,450;
419;0,239;0,011;0,225;0,012;0,043;0,019;0,451;
478;0,319;0,012;0,202;0,010;0,028;0,012;0,417;
515;0,251;0,015;0,203;0,009;0,043;0,027;0,453;
572;0,364;0,008;0,211;0,006;0,016;0,012;0,383;
623;0,464;0,011;0,150;0,005;0,009;0,007;0,354;
659;0,118;0,007;0,162;0,005;0,009;0,010;0,690;
719;0,296;0,013;0,152;0,006;0,019;0,019;0,496;
773;0,222;0,008;0,205;0,006;0,012;0,011;0,536;
814;0,113;0,008;0,158;0,005;0,007;0,009;0,700;
877;0,518;0,007;0,166;0,006;0,010;0,005;0,288;
921;0,426;0,009;0,157;0,005;0,010;0,008;0,386;
965;0,484;0,005;0,199;0,008;0,010;0,003;0,291;
1025;0,194;0,007;0,152;0,006;0,005;0,008;0,628;
1074;0,346;0,012;0,138;0,005;0,018;0,017;0,463;
1114;0,585;0,008;0,119;0,008;0,011;0,006;0,264;
1184;0,467;0,006;0,181;0,008;0,014;0,005;0,320;
1230;0,424;0,008;0,210;0,006;0,013;0,011;0,328;
1279;0,403;0,007;0,134;0,025;0,014;0,003;0,413;
1342;0,399;0,011;0,135;0,004;0,008;0,009;0,435;
1387;0,377;0,009;0,154;0,004;0,007;0,007;0,442;
1425;0,221;0,011;0,183;0,005;0,005;0,020;0,555;
1491;0,412;0,012;0,151;0,010;0,036;0,008;0,371;
1547;0,462;0,013;0,171;0,006;0,028;0,011;0,310;
1584;0,367;0,008;0,131;0,005;0,008;0,005;0,476;
1645;0,314;0,010;0,148;0,004;0,012;0,013;0,499;
1692;0,543;0,013;0,127;0,011;0,038;0,012;0,256;
1729;0,402;0,009;0,140;0,009;0,011;0,011;0,420;
1792;0,428;0,009;0,162;0,007;0,024;0,013;0,357;
1840;0,221;0,012;0,156;0,005;0,012;0,016;0,578;
1878;0,261;0,011;0,154;0,006;0,019;0,014;0,535;
1933;0,474;0,011;0,123;0,006;0,009;0,005;0,372;
1989;0,405;0,009;0,151;0,007;0,016;0,015;0,397;
2025;0,409;0,010;0,162;0,007;0,020;0,019;0,373;
2093;0,217;0,009;0,143;0,006;0,012;0,016;0,596;
