207;0,117;0,009;0,184;0,014;0,015;0,045;0,616;
240;0,136;0,012;0,159;0,012;0,031;0,066;0,584;
271;0,253;0,013;0,148;0,009;0,038;0,010;0,529;
333;0,230;0,010;0,144;0,006;0,018;0,011;0,580;
374;0,106;0,009;0,183;0,006;0,012;0,008;0,675;
407;0,248;0,010;0,161;0,005;0,015;0,007;0,554;
461;0,396;0,012;0,111;0,011;0,015;0,009;0,445;
498;0,157;0,010;0,188;0,006;0,005;0,008;0,627;
531;0,196;0,009;0,205;0,008;0,019;0,021;0,542;
590;0,469;0,009;0,142;0,017;0,021;0,010;0,332;
630;0,268;0,010;0,172;0,008;0,015;0,016;0,511;
668;0,222;0,011;0,197;0,007;0,018;0,010;0,534;
722;0,083;0,007;0,122;0,004;0,006;0,009;0,769;
769;0,084;0,007;0,153;0,005;0,010;0,018;0,724;
800;0,183;0,010;0,183;0,013;0,031;0,015;0,565;
853;0,188;0,006;0,260;0,009;0,009;0,009;0,519;
892;0,170;0,007;0,184;0,009;0,009;0,011;0,610;
934;0,169;0,010;0,173;0,008;0,020;0,012;0,607;
988;0,192;0,010;0,183;0,010;0,025;0,014;0,567;
1028;0,112;0,008;0,195;0,008;0,021;0,012;0,644;
1058;0,138;0,009;0,165;0,008;0,015;0,010;0,655;
1115;0,165;0,008;0,177;0,007;0,012;0,011;0,619;
1154;0,312;0,008;0,153;0,019;0,013;0,013;0,481;
1209;0,263;0,009;0,209;0,010;0,020;0,018;0,470;
1263;0,666;0,005;0,151;0,008;0,021;0,005;0,144;
1306;0,289;0,012;0,195;0,019;0,079;0,012;0,392;
1337;0,566;0,007;0,191;0,010;0,038;0,003;0,186;
1388;0,384;0,009;0,165;0,023;0,038;0,008;0,373;
1433;0,172;0,009;0,223;0,010;0,020;0,015;0,551;
1466;0,089;0,006;0,257;0,009;0,020;0,010;0,608;
1520;0,320;0,009;0,200;0,015;0,020;0,011;0,424;
1561;0,195;0,010;0,170;0,009;0,010;0,007;0,598;
1594;0,165;0,009;0,167;0,007;0,010;0,011;0,632;
1654;0,503;0,007;0,171;0,015;0,016;0,007;0,280;
1693;0,248;0,009;0,190;0,027;0,031;0,008;0,487;
1725;0,248;0,012;0,235;0,010;0,012;0,016;0,467;
1783;0,376;0,008;0,180;0,009;0,016;0,006;0,405;
1823;0,210;0,008;0,202;0,010;0,014;0,011;0,545;
1864;0,154;0,009;0,175;0,012;0,018;0,025;0,607;
1915;0,141;0,009;0,205;0,008;0,015;0,017;0,604;
1956;0,112;0,008;0,144;0,007;0,009;0,011;0,710;
1986;0,091;0,010;0,171;0,006;0,005;0,010;0,706;
2043;0,147;0,010;0,237;0,010;0,020;0,022;0,556;
2089;0,232;0,011;0,207;0,010;0,010;0,013;0,517;
2122;0,325;0,008;0,209;0,006;0,011;0,010;0,431;
2179;0,126;0,011;0,241;0,010;0,012;0,014;0,587;
2219;0,561;0,008;0,182;0,007;0,017;0,006;0,220;
2251;0,187;0,010;0,170;0,011;0,020;0,023;0,580;
2306;0,151;0,008;0,220;0,011;0,009;0,018;0,583;
2348;0,306;0,010;0,171;0,016;0,016;0,012;0,468;
2380;0,308;0,009;0,171;0,013;0,013;0,010;0,475;
2437;0,295;0,013;0,224;0,009;0,007;0,009;0,443;
2475;0,300;0,010;0,217;0,015;0,026;0,006;0,427;
2515;0,286;0,014;0,234;0,014;0,017;0,013;0,424;
2572;0,128;0,007;0,230;0,010;0,011;0,017;0,597;
2613;0,111;0,008;0,234;0,010;0,015;0,024;0,598;
2645;0,124;0,011;0,209;0,012;0,020;0,028;0,597;
2707;0,151;0,008;0,204;0,007;0,009;0,017;0,603;
2750;0,285;0,011;0,192;0,010;0,012;0,027;0,463;
2781;0,219;0,012;0,288;0,012;0,014;0,015;0,441;
2834;0,186;0,009;0,196;0,011;0,015;0,028;0,556;
2874;0,089;0,006;0,243;0,008;0,008;0,032;0,616;
2906;0,143;0,006;0,269;0,009;0,011;0,016;0,545;
2964;0,172;0,009;0,181;0,009;0,015;0,012;0,602;
3006;0,297;0,009;0,185;0,013;0,015;0,017;0,464;
3037;0,428;0,008;0,179;0,009;0,009;0,018;0,349;
3089;0,166;0,011;0,202;0,010;0,011;0,022;0,579;
3128;0,217;0,009;0,205;0,007;0,008;0,015;0,538;
3160;0,541;0,008;0,146;0,008;0,007;0,011;0,278;
3214;0,318;0,011;0,192;0,010;0,015;0,013;0,441;
3254;0,218;0,010;0,172;0,010;0,019;0,014;0,558;
3285;0,249;0,013;0,264;0,015;0,018;0,009;0,432;
3344;0,166;0,021;0,317;0,021;0,019;0,014;0,442;
3392;0,453;0,018;0,179;0,006;0,029;0,021;0,293;
3422;0,157;0,026;0,189;0,007;0,031;0,055;0,534;
3482;0,197;0,018;0,224;0,013;0,045;0,042;0,461;
3520;0,329;0,012;0,203;0,010;0,042;0,013;0,390;
3559;0,388;0,010;0,157;0,012;0,029;0,010;0,394;
3617;0,166;0,011;0,150;0,006;0,010;0,011;0,645;
3661;0,502;0,009;0,159;0,006;0,008;0,005;0,310;
3693;0,238;0,011;0,157;0,010;0,027;0,021;0,537;
3749;0,165;0,013;0,222;0,014;0,036;0,049;0,502;
3791;0,278;0,012;0,228;0,012;0,043;0,015;0,412;
3829;0,296;0,009;0,188;0,009;0,021;0,013;0,463;
3882;0,138;0,010;0,218;0,010;0,018;0,031;0,576;
3922;0,131;0,010;0,194;0,020;0,042;0,016;0,588;
3953;0,086;0,005;0,273;0,007;0,012;0,014;0,603;
4008;0,246;0,010;0,240;0,012;0,018;0,012;0,462;
4049;0,270;0,009;0,193;0,008;0,020;0,012;0,488;
4082;0,183;0,012;0,237;0,014;0,038;0,020;0,496;
4142;0,173;0,008;0,183;0,015;0,023;0,008;0,589;
4183;0,140;0,010;0,155;0,009;0,020;0,021;0,646;
4214;0,399;0,009;0,226;0,012;0,037;0,008;0,309;
4276;0,122;0,010;0,194;0,014;0,035;0,017;0,608;
4316;0,282;0,011;0,248;0,013;0,028;0,015;0,403;
4346;0,123;0,008;0,186;0,006;0,015;0,016;0,646;
4398;0,299;0,015;0,157;0,008;0,019;0,016;0,487;
4438;0,108;0,011;0,172;0,008;0,008;0,023;0,670;
4491;0,120;0,011;0,168;0,007;0,023;0,021;0,650;
4548;0,046;0,005;0,135;0,003;0,004;0,006;0,800;
4587;0,432;0,009;0,169;0,007;0,019;0,006;0,358;
4623;0,178;0,011;0,214;0,011;0,020;0,014;0,551;
4678;0,376;0,013;0,201;0,009;0,048;0,015;0,337;
4723;0,229;0,015;0,189;0,008;0,032;0,027;0,500;
4757;0,233;0,015;0,200;0,009;0,042;0,022;0,479;
4810;0,373;0,011;0,188;0,008;0,029;0,016;0,375;
4857;0,068;0,007;0,162;0,007;0,015;0,014;0,726;
4889;0,104;0,010;0,201;0,010;0,016;0,019;0,640;
4941;0,336;0,008;0,253;0,009;0,025;0,015;0,354;
4982;0,200;0,010;0,221;0,010;0,016;0,016;0,526;
5011;0,363;0,010;0,238;0,015;0,068;0,014;0,292;
5064;0,381;0,012;0,144;0,013;0,028;0,066;0,355;
5110;0,707;0,005;0,129;0,019;0,008;0,011;0,120;
5147;0,830;0,006;0,084;0,020;0,015;0,006;0,038;
5200;0,678;0,007;0,139;0,018;0,028;0,005;0,124;
5242;0,509;0,012;0,143;0,033;0,095;0,015;0,192;
5274;0,342;0,007;0,220;0,009;0,023;0,008;0,391;
5326;0,328;0,009;0,226;0,009;0,015;0,015;0,398;
5368;0,302;0,012;0,177;0,008;0,015;0,014;0,470;
5399;0,137;0,009;0,175;0,007;0,013;0,033;0,625;
5453;0,396;0,009;0,167;0,005;0,011;0,009;0,404;
5494;0,310;0,011;0,193;0,009;0,027;0,029;0,419;
5522;0,385;0,013;0,149;0,017;0,058;0,027;0,352;
5586;0,351;0,009;0,193;0,008;0,024;0,014;0,402;
5626;0,541;0,010;0,133;0,008;0,035;0,008;0,266;
5657;0,228;0,012;0,177;0,010;0,038;0,017;0,517;
5710;0,206;0,027;0,201;0,018;0,111;0,070;0,367;
5751;0,244;0,050;0,177;0,018;0,081;0,147;0,283;
5782;0,282;0,017;0,163;0,011;0,041;0,033;0,453;
5844;0,344;0,015;0,157;0,006;0,027;0,011;0,439;
5885;0,149;0,010;0,177;0,006;0,009;0,054;0,594;
5915;0,214;0,013;0,181;0,008;0,019;0,030;0,537;
5971;0,083;0,008;0,198;0,006;0,012;0,036;0,657;
6018;0,377;0,013;0,165;0,010;0,044;0,016;0,374;
6050;0,153;0,011;0,217;0,007;0,015;0,047;0,550;
6105;0,211;0,014;0,208;0,010;0,014;0,032;0,512;
6143;0,195;0,012;0,187;0,011;0,032;0,020;0,544;
6184;0,202;0,014;0,158;0,011;0,027;0,052;0,536;
6239;0,228;0,009;0,252;0,009;0,020;0,018;0,464;
6279;0,366;0,011;0,190;0,010;0,044;0,020;0,360;
6311;0,275;0,015;0,185;0,012;0,029;0,031;0,454;
6363;0,121;0,008;0,173;0,007;0,010;0,014;0,667;
6405;0,114;0,009;0,165;0,006;0,010;0,029;0,668;
6458;0,231;0,011;0,203;0,006;0,013;0,015;0,521;
6511;0,147;0,010;0,151;0,010;0,041;0,015;0,626;
6552;0,337;0,014;0,163;0,009;0,027;0,051;0,399;
6584;0,191;0,014;0,145;0,008;0,025;0,059;0,558;
6635;0,119;0,006;0,201;0,006;0,008;0,016;0,643;
6684;0,109;0,008;0,214;0,008;0,011;0,058;0,591;
6716;0,346;0,010;0,262;0,011;0,044;0,019;0,308;
6776;0,131;0,010;0,341;0,015;0,045;0,041;0,416;
6814;0,289;0,012;0,138;0,011;0,040;0,010;0,500;
6850;0,200;0,013;0,223;0,014;0,055;0,017;0,477;
6910;0,295;0,013;0,176;0,012;0,049;0,024;0,431;
6950;0,115;0,012;0,155;0,008;0,020;0,019;0,670;
6981;0,293;0,014;0,133;0,009;0,026;0,028;0,499;
7035;0,178;0,013;0,191;0,009;0,014;0,026;0,568;
7080;0,100;0,009;0,192;0,007;0,007;0,032;0,653;
7112;0,081;0,007;0,173;0,005;0,009;0,019;0,706;
7164;0,284;0,020;0,251;0,022;0,024;0,034;0,366;
7214;0,130;0,007;0,168;0,007;0,010;0,016;0,663;
7247;0,317;0,011;0,148;0,005;0,007;0,014;0,498;
7301;0,119;0,009;0,176;0,009;0,021;0,026;0,641;
7351;0,061;0,008;0,115;0,006;0,009;0,057;0,744;
7384;0,105;0,010;0,194;0,009;0,021;0,049;0,613;
7439;0,083;0,007;0,152;0,006;0,008;0,033;0,711;
7483;0,102;0,008;0,099;0,006;0,010;0,034;0,741;
7514;0,407;0,011;0,214;0,010;0,010;0,009;0,339;
7566;0,147;0,008;0,176;0,010;0,015;0,029;0,616;
7608;0,109;0,012;0,160;0,010;0,029;0,064;0,617;
7640;0,104;0,010;0,133;0,006;0,017;0,030;0,699;
7701;0,213;0,008;0,168;0,005;0,007;0,009;0,590;
7738;0,105;0,006;0,143;0,005;0,007;0,008;0,725;
7787;0,084;0,008;0,107;0,004;0,005;0,010;0,782;
7838;0,316;0,010;0,147;0,004;0,006;0,021;0,495;
7880;0,066;0,006;0,121;0,004;0,003;0,015;0,785;
7911;0,249;0,011;0,182;0,008;0,009;0,036;0,505;
7967;0,171;0,008;0,158;0,006;0,011;0,017;0,629;
8007;0,090;0,008;0,123;0,005;0,011;0,016;0,748;
8046;0,136;0,010;0,107;0,008;0,029;0,016;0,695;
8100;0,134;0,012;0,143;0,007;0,016;0,023;0,665;
8144;0,115;0,012;0,130;0,006;0,012;0,023;0,701;
8175;0,264;0,011;0,105;0,008;0,020;0,005;0,588;
8236;0,283;0,007;0,168;0,005;0,008;0,007;0,523;
8276;0,053;0,005;0,098;0,003;0,005;0,008;0,828;
8307;0,188;0,011;0,153;0,013;0,042;0,024;0,570;
8360;0,190;0,011;0,163;0,008;0,013;0,007;0,609;
8399;0,141;0,013;0,167;0,009;0,016;0,032;0,622;
8430;0,102;0,010;0,163;0,009;0,015;0,022;0,679;
8485;0,299;0,011;0,107;0,005;0,009;0,010;0,558;
8526;0,058;0,007;0,124;0,005;0,007;0,031;0,768;
8557;0,071;0,008;0,104;0,004;0,010;0,015;0,787;
8613;0,123;0,009;0,144;0,007;0,013;0,038;0,665;
8662;0,246;0,013;0,148;0,008;0,022;0,031;0,533;
8693;0,109;0,012;0,129;0,005;0,009;0,032;0,704;
8747;0,095;0,010;0,187;0,009;0,024;0,050;0,625;
8789;0,207;0,017;0,168;0,009;0,022;0,052;0,524;
8822;0,096;0,009;0,113;0,005;0,007;0,025;0,746;
8875;0,129;0,010;0,150;0,006;0,011;0,016;0,677;
8915;0,092;0,008;0,166;0,006;0,008;0,033;0,688;
8948;0,177;0,019;0,219;0,016;0,023;0,016;0,530;
9002;0,246;0,016;0,163;0,009;0,017;0,025;0,523;
9043;0,227;0,019;0,144;0,013;0,057;0,027;0,511;
9083;0,176;0,009;0,204;0,011;0,026;0,019;0,556;
9135;0,120;0,012;0,198;0,015;0,064;0,017;0,574;
9181;0,199;0,022;0,183;0,009;0,073;0,018;0,497;
9212;0,285;0,019;0,190;0,012;0,070;0,039;0,385;
9264;0,238;0,024;0,137;0,012;0,082;0,019;0,488;
9305;0,310;0,013;0,176;0,012;0,037;0,023;0,430;
9338;0,082;0,008;0,092;0,004;0,008;0,016;0,789;
