126;0,160;0,013;0,271;0,012;0,037;0,022;0,485;
158;0,111;0,012;0,228;0,010;0,040;0,021;0,578;
190;0,193;0,010;0,193;0,009;0,028;0,013;0,554;
244;0,342;0,020;0,143;0,015;0,075;0,027;0,378;
285;0,128;0,009;0,203;0,008;0,023;0,018;0,611;
318;0,259;0,010;0,185;0,007;0,024;0,006;0,510;
369;0,196;0,010;0,184;0,009;0,030;0,015;0,557;
411;0,248;0,016;0,173;0,011;0,055;0,017;0,481;
451;0,159;0,018;0,199;0,016;0,092;0,032;0,483;
504;0,231;0,020;0,219;0,017;0,108;0,042;0,363;
544;0,216;0,011;0,159;0,008;0,023;0,016;0,567;
576;0,298;0,008;0,215;0,005;0,008;0,012;0,454;
630;0,236;0,015;0,169;0,007;0,023;0,021;0,529;
671;0,220;0,012;0,166;0,009;0,023;0,011;0,560;
703;0,380;0,009;0,170;0,023;0,032;0,009;0,376;
757;0,158;0,007;0,149;0,007;0,007;0,007;0,664;
803;0,120;0,008;0,119;0,012;0,019;0,006;0,716;
832;0,422;0,009;0,219;0,012;0,009;0,009;0,320;
896;0,310;0,010;0,180;0,010;0,016;0,007;0,466;
937;0,421;0,008;0,182;0,011;0,021;0,012;0,346;
971;0,261;0,010;0,185;0,010;0,013;0,007;0,514;
1025;0,217;0,009;0,183;0,010;0,012;0,009;0,560;
1067;0,136;0,008;0,165;0,015;0,017;0,019;0,639;
1098;0,286;0,009;0,156;0,016;0,032;0,010;0,490;
1152;0,171;0,012;0,144;0,007;0,008;0,016;0,643;
1194;0,499;0,009;0,156;0,015;0,013;0,010;0,298;
1225;0,307;0,010;0,185;0,014;0,015;0,007;0,462;
1280;0,219;0,010;0,128;0,012;0,012;0,009;0,610;
1325;0,270;0,010;0,172;0,009;0,018;0,009;0,513;
1355;0,349;0,009;0,219;0,015;0,016;0,010;0,382;
1407;0,246;0,011;0,187;0,009;0,015;0,020;0,512;
1455;0,472;0,009;0,151;0,007;0,018;0,006;0,337;
1491;0,197;0,011;0,181;0,011;0,031;0,009;0,561;
1545;0,265;0,009;0,180;0,012;0,032;0,007;0,496;
1585;0,076;0,006;0,131;0,005;0,011;0,010;0,761;
1618;0,121;0,009;0,189;0,008;0,013;0,008;0,652;
1675;0,152;0,009;0,165;0,011;0,012;0,008;0,644;
1716;0,259;0,009;0,173;0,014;0,013;0,014;0,518;
1755;0,298;0,007;0,211;0,016;0,009;0,014;0,445;
1804;0,370;0,009;0,180;0,011;0,012;0,014;0,405;
1845;0,181;0,007;0,216;0,016;0,008;0,010;0,562;
1877;0,224;0,010;0,161;0,006;0,007;0,012;0,580;
1932;0,275;0,009;0,223;0,008;0,013;0,010;0,462;
1971;0,088;0,006;0,181;0,008;0,006;0,010;0,700;
2041;0,065;0,007;0,134;0,006;0,003;0,014;0,771;
2096;0,111;0,008;0,132;0,008;0,008;0,020;0,712;
2137;0,126;0,008;0,187;0,008;0,016;0,015;0,640;
2168;0,139;0,010;0,202;0,010;0,024;0,027;0,588;
2229;0,181;0,013;0,199;0,014;0,037;0,041;0,515;
2269;0,233;0,009;0,194;0,010;0,016;0,019;0,519;
2299;0,346;0,013;0,217;0,015;0,041;0,019;0,349;
2356;0,195;0,011;0,212;0,013;0,024;0,023;0,522;
2398;0,260;0,009;0,233;0,011;0,011;0,020;0,456;
2430;0,086;0,008;0,145;0,005;0,004;0,012;0,741;
2487;0,195;0,009;0,149;0,005;0,009;0,011;0,622;
2527;0,173;0,010;0,177;0,007;0,008;0,014;0,612;
2560;0,465;0,008;0,181;0,004;0,006;0,007;0,330;
2610;0,346;0,010;0,143;0,011;0,010;0,017;0,462;
2659;0,298;0,011;0,154;0,010;0,006;0,030;0,491;
2691;0,431;0,008;0,149;0,008;0,009;0,008;0,387;
2751;0,520;0,007;0,154;0,014;0,006;0,012;0,288;
2796;0,147;0,009;0,194;0,010;0,008;0,025;0,607;
