7;957;756
81;755;780
138;563;761
198;597;762
255;661;749
310;1070;721
380;1142;692
439;936;661
515;837;619
578;632;641
659;748;634
738;612;683
807;424;652
866;182;669
931;-127;675
998;-190;693
1075;16;649
1140;-29;532
1218;-57;490
1282;-49;506
1350;-68;624
1448;-90;647
1502;-220;615
1557;4;577
1637;219;597
1701;497;633
1783;690;640
1845;956;625
1908;937;617
1988;936;626
2054;926;632
2132;808;635
2197;925;612
2260;899;597
2344;979;601
2417;961;600
2472;986;581
2548;1154;554
2614;1013;527
2677;886;506
2755;907;547
