7;993;824
80;933;843
137;791;788
198;811;794
254;821;778
309;974;777
379;951;742
438;807;685
514;712;633
577;655;639
658;693;640
737;697;683
806;581;632
866;499;631
930;375;611
997;360;624
1074;417;598
1139;340;506
1218;315;480
1282;323;490
1350;369;568
1447;374;587
1502;309;551
1556;371;538
1636;458;567
1700;593;620
1782;678;642
1844;764;647
1907;747;638
1987;758;647
2053;763;653
2131;720;647
2197;737;633
2259;709;617
2343;746;627
2416;737;625
2472;724;609
2547;755;599
2614;678;568
2676;618;546
2755;661;577
