30;821;309
66;825;312
96;839;323
129;570;147
160;846;332
194;836;325
232;837;327
262;834;323
299;834;322
328;835;323
357;836;325
401;836;326
432;838;327
466;838;327
497;839;328
529;837;326
562;837;326
592;836;326
632;838;327
663;842;331
692;844;333
738;853;341
770;855;343
801;855;343
834;852;341
865;851;340
895;857;345
929;856;344
969;861;350
999;863;348
1027;876;359
1073;857;342
1104;848;335
1136;853;339
1169;869;355
1201;881;365
1234;859;345
1264;853;340
1307;863;350
1337;857;343
1365;854;338
1408;843;327
1442;835;318
1472;836;321
1507;829;315
1537;829;315
1569;833;319
1602;833;318
1639;845;328
1669;831;314
1699;830;314
1745;844;331
1777;876;363
1808;937;430
1839;923;416
1872;893;384
1909;864;355
1939;850;339
1980;847;337
2009;854;343
2038;857;347
2082;868;359
2115;851;340
2143;850;339
2178;841;331
2210;846;337
2242;846;337
2272;848;338
2315;860;350
2345;875;365
2374;863;354
2418;852;342
2449;853;343
2482;860;350
2516;868;359
2545;861;352
2577;877;368
2609;885;377
2648;883;373
