58;0.102;0.224;0.034;0.060;0.085;0.240;0.255;
131;0.092;0.176;0.033;0.049;0.075;0.257;0.317;
173;0.106;0.187;0.038;0.058;0.087;0.269;0.257;
232;0.108;0.321;0.028;0.063;0.079;0.185;0.216;
284;0.088;0.194;0.031;0.039;0.053;0.243;0.352;
335;0.099;0.221;0.033;0.054;0.072;0.259;0.261;
398;0.089;0.200;0.030;0.044;0.062;0.272;0.303;
461;0.074;0.301;0.023;0.027;0.048;0.227;0.300;
559;0.081;0.247;0.027;0.039;0.063;0.290;0.254;
619;0.101;0.247;0.030;0.073;0.074;0.249;0.226;
707;0.115;0.176;0.022;0.219;0.213;0.105;0.151;
768;0.102;0.310;0.024;0.099;0.150;0.216;0.099;
815;0.096;0.225;0.020;0.089;0.302;0.198;0.069;
868;0.040;0.186;0.012;0.032;0.067;0.624;0.039;
948;0.025;0.125;0.010;0.013;0.034;0.764;0.030;
1014;0.041;0.185;0.013;0.020;0.047;0.630;0.065;
1065;0.026;0.160;0.008;0.012;0.024;0.734;0.036;
1144;0.027;0.163;0.008;0.009;0.019;0.717;0.056;
1212;0.025;0.151;0.007;0.011;0.017;0.739;0.050;
1273;0.012;0.084;0.004;0.007;0.010;0.868;0.014;
1325;0.023;0.125;0.010;0.020;0.048;0.759;0.016;
1392;0.049;0.129;0.028;0.070;0.361;0.339;0.024;
1478;0.057;0.137;0.022;0.069;0.311;0.374;0.030;
1535;0.046;0.170;0.020;0.050;0.226;0.463;0.024;
1623;0.033;0.116;0.018;0.029;0.098;0.678;0.028;
1661;0.025;0.125;0.011;0.016;0.036;0.759;0.028;
1726;0.023;0.134;0.011;0.015;0.037;0.768;0.013;
1805;0.020;0.109;0.010;0.012;0.026;0.807;0.016;
1872;0.022;0.107;0.012;0.014;0.039;0.787;0.019;
1922;0.023;0.113;0.018;0.011;0.041;0.778;0.015;
1983;0.014;0.069;0.007;0.010;0.027;0.861;0.014;
2063;0.021;0.089;0.014;0.018;0.061;0.782;0.015;
2142;0.021;0.097;0.009;0.015;0.048;0.793;0.017;
2209;0.045;0.169;0.010;0.043;0.092;0.606;0.035;
2280;0.054;0.177;0.012;0.058;0.145;0.513;0.040;
2320;0.056;0.232;0.014;0.031;0.061;0.532;0.073;
2383;0.088;0.270;0.018;0.041;0.069;0.342;0.172;
2462;0.051;0.223;0.011;0.027;0.040;0.576;0.072;
2530;0.044;0.177;0.012;0.035;0.059;0.624;0.050;
2593;0.054;0.221;0.014;0.019;0.077;0.556;0.060;
2666;0.036;0.165;0.010;0.010;0.042;0.703;0.033;
2740;0.018;0.096;0.007;0.005;0.010;0.838;0.026;
2789;0.016;0.088;0.009;0.006;0.015;0.848;0.017;
2847;0.012;0.064;0.006;0.005;0.009;0.863;0.041;
2951;0.025;0.107;0.009;0.011;0.021;0.714;0.114;
3020;0.010;0.045;0.005;0.009;0.011;0.835;0.085;
3068;0.016;0.069;0.008;0.014;0.017;0.811;0.066;
3129;0.095;0.179;0.019;0.047;0.055;0.558;0.047;
3200;0.180;0.105;0.031;0.071;0.083;0.484;0.045;
3248;0.453;0.142;0.030;0.022;0.034;0.247;0.072;
3320;0.589;0.067;0.033;0.020;0.034;0.119;0.139;
3393;0.647;0.123;0.025;0.018;0.030;0.097;0.060;
3455;0.616;0.130;0.025;0.019;0.024;0.127;0.058;
3523;0.645;0.118;0.022;0.019;0.028;0.103;0.064;
3600;0.646;0.155;0.020;0.014;0.029;0.088;0.048;
3650;0.732;0.102;0.025;0.013;0.016;0.054;0.058;
3718;0.655;0.126;0.025;0.010;0.018;0.087;0.080;
3807;0.705;0.107;0.023;0.012;0.019;0.067;0.067;
3870;0.694;0.111;0.023;0.015;0.018;0.084;0.055;
3921;0.686;0.132;0.020;0.012;0.023;0.069;0.056;
3989;0.668;0.120;0.025;0.011;0.017;0.081;0.078;
4048;0.713;0.093;0.023;0.011;0.015;0.067;0.078;
4108;0.628;0.159;0.022;0.012;0.015;0.106;0.058;
4172;0.677;0.128;0.021;0.016;0.015;0.088;0.056;
4283;0.682;0.124;0.020;0.015;0.020;0.079;0.060;
4321;0.730;0.092;0.021;0.013;0.015;0.061;0.068;
4382;0.638;0.124;0.023;0.015;0.019;0.103;0.077;
4454;0.653;0.142;0.022;0.015;0.016;0.089;0.063;
