130;785;293
245;339;458
358;306;470
471;229;499
588;324;464
701;381;444
814;392;440
957;403;436
1069;311;470
1183;166;522
1321;139;532
1450;136;533
1563;182;516
1679;151;527
1791;157;525
1910;153;527
2026;150;529
2142;121;538
2255;100;546
2369;96;548
2508;106;545
2624;109;544
2741;100;546
2853;107;544
2966;106;545
3083;95;548
3198;80;554
3313;96;548
3426;117;541
3539;160;525
3677;137;533
3790;167;522
3904;161;525
4040;219;504
4154;252;493
4268;285;481
4383;288;480
4497;229;501
4609;177;520
4726;166;524
4862;177;520
4976;204;510
5088;232;499
5202;275;483
5329;284;480
5441;336;460
5555;351;453
5680;460;415
5795;367;449
5909;324;465
6080;308;470
6194;333;461
6322;489;402
6437;431;425
6549;396;436
6677;252;488
6815;201;505
6958;184;512
7071;263;484
7212;366;446
7351;359;449
7477;307;467
7593;271;482
7707;325;464
7823;334;462
7939;349;457
8071;307;471
8184;280;481
8298;318;468
8410;422;430
8549;563;379
8660;444;421
8772;231;498
8884;77;553
9001;98;545
9114;135;533
9227;128;535
9341;94;547
9456;66;557
9570;115;540
9708;158;525
9821;202;510
9934;214;505
10051;232;500
10165;273;484
10275;266;486
10389;213;505
10506;178;519
10621;156;526
10734;167;522
10870;164;523
10986;172;521
11101;204;510
11214;235;498
11328;239;496
11440;296;477
11555;369;450
11669;554;382
11785;625;357
11900;637;353
12041;615;360
12155;622;358
12285;631;355
12399;648;347
12526;434;425
12639;413;433
12753;428;429
12869;578;374
12981;592;369
13095;595;368
13231;646;348
13344;789;295
13460;1564;11
13573;2318;-261
13688;1694;-32
13803;548;384
