36;283;661
111;419;709
188;546;719
270;712;712
331;738;642
426;786;609
511;722;618
591;714;610
678;681;592
731;741;631
838;877;723
891;1086;824
989;1189;782
1052;1133;659
1146;1040;516
1230;984;501
1310;872;543
1371;725;539
1479;637;465
1558;626;441
1612;658;506
1692;670;587
1781;700;650
1853;707;640
1956;714;674
2017;702;651
2106;701;615
2190;755;592
2278;874;620
2332;1003;632
2430;1046;539
2491;1035;535
2586;988;515
2679;895;535
2735;786;469
2826;742;436
2911;716;443
2971;705;519
3083;633;638
3160;660;701
3246;667;694
