85;991;171
155;978;136
232;961;130
307;1329;417
380;1244;487
449;1189;274
519;750;55
591;792;15
674;829;137
765;950;106
848;1031;96
919;1014;100
993;1017;160
1065;1001;132
1136;1022;166
1207;1008;188
1279;1002;192
1357;1034;158
1430;1032;109
1498;1080;174
1582;1070;195
1662;1068;174
1736;998;136
2269;978;185
2360;977;227
2449;1021;153
2537;1039;37
2620;1056;11
2707;1085;68
2798;1088;145
2913;1065;134
2992;1000;197
3061;900;411
3129;804;613
3195;750;785
3269;869;611
3367;1082;381
3444;1214;184
3517;1290;137
3619;1286;248
3720;1137;310
3807;974;356
3883;845;288
3954;897;199
4033;967;171
4103;1006;217
4176;1078;258
4255;1061;283
4337;933;267
4415;748;329
4505;615;381
4579;564;457
4649;706;446
4720;873;357
4812;1056;255
4885;1068;275
4958;1088;344
5040;1092;414
5129;1117;437
5206;1099;450
5310;1059;466
5385;1041;485
5472;1006;335
6026;1017;290
6114;995;293
6196;1001;229
6286;1031;221
6379;1061;240
6480;1092;402
6559;1058;448
6652;1129;380
6730;1217;375
6800;1348;365
6908;1375;453
7497;1297;295
7586;1168;163
7686;1256;160
7786;1390;351
7879;1448;485
7975;1304;389
8099;1306;323
8221;1479;347
