23;1012;443
69;1015;391
124;972;321
188;904;294
267;903;303
332;924;321
412;961;387
487;981;421
541;1027;563
649;947;751
685;825;887
778;670;912
837;730;809
900;762;746
971;797;674
1036;715;683
1100;920;726
1203;1253;842
1248;1580;886
1308;1710;936
1388;1547;884
1452;1379;862
1531;1187;817
1596;1165;831
1660;1161;809
1740;1184;751
1805;1140;614
1878;1155;567
1947;1136;580
2012;1228;676
2545;1257;679
2584;1286;654
2651;1238;600
2715;1225;571
2780;1391;601
2860;1602;622
2924;1746;659
2998;1739;668
3067;1711;666
3131;1766;699
3680;1774;697
