1119;5446;9054
1577;1999;1254
1760;1687;988
1872;555;-254
1991;136;-469
2090;556;-471
2200;822;25
2318;710;86
2417;697;93
2522;706;50
2696;678;2
2817;845;3
3008;930;56
3145;1129;90
3342;1240;170
3454;1333;238
3574;1258;282
3826;965;258
3942;782;244
4054;718;303
4178;762;389
4283;745;462
4388;742;485
4505;666;547
4604;613;621
4704;510;686
4811;615;645
4972;721;584
5136;855;545
5260;950;521
5473;1046;548
5586;1194;597
5840;1090;631
5962;973;651
6073;805;664
6175;777;738
6304;734;777
6450;709;786
6554;733;807
6668;812;824
6789;823;826
6889;823;788
7003;804;770
7156;874;747
7494;904;775
7700;899;804
7852;813;821
7992;727;853
8102;629;848
8199;551;836
8302;487;785
8400;545;795
8573;543;834
8676;594;874
8781;527;916
8881;597;936
9103;586;912
9416;594;900
10146;461;873
10256;264;919
10355;338;913
10468;482;948
10575;699;961
10681;628;999
10810;622;1054
10973;643;1064
11237;725;1048
11476;794;1082
11616;842;1127
11739;825;1191
11857;786;1155
11950;717;1112
12046;807;1104
12145;905;1104
12261;1052;1124
12369;1115;1121
12466;1159;1129
12629;1206;1178
13376;1093;1211
13488;954;1269
13599;997;1339
13694;1033;1324
13800;1201;1242
13906;1219;1178
14048;1254;1223
14150;1162;1352
14259;1109;1382
14413;1100;1382
14534;1232;1350
14663;1323;1348
14874;1537;1350
15015;1624;1384
15228;1686;1443
15344;1702;1513
15467;1711;1535
15587;1683;1541
15708;1665;1608
15845;1583;1650
15946;1510;1610
16048;1445;1661
16150;1410;1635
16246;1312;1454
16406;1220;1156
16525;1206;1071
16640;1249;1178
16967;1307;1259
17093;1271;1371
17329;1202;1451
17456;1034;1492
17562;1015;1403
17679;1011;1400
17796;1046;1403
17913;999;1422
18033;1001;1431
18135;995;1441
18257;1119;1321
18380;1161;1144
18582;1232;1078
18709;1263;1136
18935;1339;1207
19071;1443;1187
19219;1418;1164
19336;1399;1174
19442;1358;1183
19553;1326;1174
19658;1288;1179
19771;1228;1187
