68;0.014;0.794;0.022;0.047;0.016;0.098;0.009;
220;0.054;0.265;0.067;0.294;0.172;0.113;0.034;
355;0.010;0.802;0.012;0.057;0.074;0.041;0.004;
579;0.014;0.546;0.028;0.284;0.069;0.050;0.009;
768;0.017;0.392;0.030;0.437;0.076;0.038;0.010;
907;0.030;0.309;0.169;0.281;0.081;0.104;0.027;
1162;0.003;0.803;0.003;0.177;0.003;0.011;0.000;
1329;0.013;0.124;0.012;0.774;0.062;0.009;0.006;
1462;0.010;0.111;0.008;0.823;0.039;0.006;0.003;
1678;0.003;0.030;0.002;0.922;0.040;0.002;0.000;
1843;0.004;0.041;0.003;0.885;0.062;0.003;0.001;
1976;0.003;0.014;0.002;0.729;0.248;0.004;0.000;
2198;0.001;0.007;0.000;0.770;0.221;0.001;0.000;
2370;0.001;0.005;0.000;0.865;0.129;0.000;0.000;
2542;0.000;0.006;0.000;0.987;0.007;0.000;0.000;
2751;0.000;0.016;0.000;0.978;0.005;0.000;0.000;
2929;0.001;0.059;0.001;0.934;0.005;0.000;0.000;
3070;0.001;0.100;0.001;0.893;0.004;0.000;0.000;
3276;0.003;0.137;0.002;0.850;0.006;0.001;0.000;
3443;0.010;0.396;0.006;0.571;0.013;0.004;0.001;
3583;0.021;0.796;0.041;0.114;0.002;0.024;0.003;
3819;0.014;0.658;0.042;0.261;0.002;0.021;0.002;
3993;0.019;0.204;0.211;0.458;0.022;0.069;0.017;
4127;0.004;0.115;0.004;0.872;0.003;0.001;0.000;
4366;0.006;0.161;0.005;0.813;0.011;0.003;0.001;
4508;0.005;0.121;0.005;0.859;0.007;0.003;0.000;
4714;0.002;0.080;0.012;0.900;0.003;0.004;0.000;
4879;0.002;0.143;0.004;0.847;0.002;0.002;0.000;
5011;0.003;0.150;0.013;0.815;0.003;0.016;0.001;
5215;0.020;0.303;0.125;0.412;0.036;0.086;0.019;
5389;0.013;0.276;0.071;0.536;0.021;0.072;0.010;
5528;0.011;0.379;0.039;0.488;0.014;0.062;0.007;
5728;0.009;0.383;0.030;0.508;0.009;0.055;0.005;
5898;0.034;0.270;0.229;0.249;0.078;0.106;0.034;
6067;0.034;0.260;0.224;0.263;0.076;0.110;0.033;
6274;0.029;0.314;0.175;0.300;0.055;0.101;0.026;
6438;0.020;0.431;0.075;0.347;0.024;0.089;0.015;
6578;0.018;0.477;0.075;0.318;0.019;0.077;0.015;
6781;0.026;0.406;0.158;0.264;0.038;0.085;0.023;
6946;0.033;0.310;0.224;0.239;0.063;0.100;0.031;
7091;0.038;0.248;0.255;0.220;0.088;0.114;0.036;
7394;0.040;0.215;0.280;0.199;0.102;0.123;0.040;
7555;0.013;0.055;0.005;0.035;0.003;0.888;0.002;
7689;0.009;0.075;0.002;0.004;0.000;0.909;0.001;
7931;0.006;0.073;0.002;0.005;0.002;0.913;0.001;
8094;0.003;0.016;0.011;0.005;0.009;0.955;0.001;
8227;0.019;0.075;0.068;0.050;0.049;0.726;0.013;
8441;0.040;0.075;0.111;0.120;0.108;0.520;0.026;
8610;0.044;0.119;0.124;0.127;0.063;0.491;0.032;
8747;0.048;0.121;0.117;0.179;0.098;0.404;0.033;
8946;0.056;0.126;0.113;0.204;0.135;0.330;0.037;
9189;0.047;0.100;0.070;0.400;0.112;0.247;0.024;
9330;0.022;0.017;0.015;0.442;0.473;0.027;0.003;
9525;0.013;0.042;0.012;0.816;0.092;0.022;0.004;
9721;0.013;0.046;0.009;0.862;0.048;0.018;0.003;
9858;0.017;0.086;0.025;0.669;0.065;0.131;0.008;
10061;0.005;0.037;0.004;0.855;0.075;0.023;0.001;
10230;0.003;0.012;0.002;0.847;0.127;0.008;0.001;
10376;0.004;0.033;0.004;0.840;0.103;0.015;0.001;
10590;0.003;0.034;0.003;0.897;0.050;0.012;0.001;
10750;0.003;0.021;0.003;0.860;0.099;0.013;0.001;
10888;0.002;0.009;0.004;0.860;0.112;0.012;0.001;
11099;0.005;0.069;0.007;0.877;0.020;0.019;0.003;
11262;0.002;0.030;0.003;0.922;0.032;0.011;0.001;
11437;0.002;0.035;0.001;0.926;0.025;0.010;0.001;
11639;0.001;0.014;0.000;0.956;0.023;0.005;0.000;
11801;0.027;0.485;0.049;0.156;0.098;0.161;0.023;
11950;0.013;0.771;0.032;0.040;0.068;0.065;0.012;
12157;0.008;0.881;0.021;0.038;0.023;0.023;0.006;
12318;0.007;0.886;0.007;0.044;0.017;0.036;0.003;
12492;0.029;0.164;0.012;0.731;0.026;0.034;0.004;
12690;0.002;0.008;0.001;0.982;0.004;0.004;0.000;
12858;0.044;0.097;0.325;0.367;0.053;0.094;0.019;
12999;0.046;0.185;0.394;0.156;0.080;0.109;0.030;
13256;0.019;0.027;0.112;0.794;0.013;0.031;0.004;
13424;0.001;0.002;0.003;0.993;0.001;0.000;0.000;
