68;137;190
220;-145;801
355;293;206
579;451;48
768;481;-37
907;548;-25
1162;563;-19
1329;548;9
1462;461;-4
1678;403;1
1843;364;10
1976;406;38
2198;433;69
2370;460;79
2542;376;65
2751;351;73
2929;358;102
3070;310;129
3276;215;87
3443;175;38
3583;216;53
3819;293;109
3993;373;110
4127;372;34
4366;360;-18
4508;351;-33
4714;357;-46
4879;391;-67
5011;421;-85
5215;453;-84
5389;452;-73
5528;439;-52
5728;424;-44
5898;413;-39
6067;395;-49
6274;358;-57
6438;314;-69
6578;289;-76
6781;289;-70
6946;320;-61
7091;323;-50
7394;304;-42
7555;275;-30
7689;289;30
7931;335;73
8094;360;89
8227;371;52
8441;368;30
8610;365;20
8747;345;1
8946;338;-10
9189;334;-7
9330;312;-3
9525;295;11
9721;298;10
9858;323;-9
10061;365;-37
10230;402;-44
10376;429;-45
10590;415;-43
10750;399;-53
10888;381;-54
11099;377;-60
11262;374;-67
11437;380;-70
11639;388;-78
11801;393;-99
11950;391;-116
12157;384;-116
12318;375;-103
12492;395;-79
12690;419;-61
12858;411;-37
12999;355;-34
13256;292;-38
13424;279;-69
13573;278;-92
13777;287;-109
13944;295;-109
14091;297;-104
14329;267;-76
14635;222;-25
14781;212;42
15026;203;65
15296;211;40
15437;190;35
15644;214;57
15808;256;82
15953;322;78
16172;382;69
16333;420;76
16482;399;105
16698;327;119
16870;383;229
17060;358;204
17283;381;165
