243;541;118
429;-212;71
583;-222;-5
751;-380;18
919;427;15
1063;418;60
1215;-178;75
1380;-60;147
1524;-53;48
1694;168;48
1900;-23;-17
2030;8;103
2166;-277;110
2303;-287;142
2433;-288;190
2567;162;246
2694;285;342
2826;540;472
2960;767;678
3093;687;551
3257;478;473
3392;-275;286
3534;-1680;486
3675;-3182;31
3809;-831;-65
3947;-873;-118
4090;-517;-45
4912;-777;-86
5044;-532;-36
5178;-26;-66
5364;-495;-152
5500;-770;-231
5631;-883;-50
5762;236;100
5891;706;123
6018;791;95
6145;1045;186
6276;1225;258
6409;1371;321
6538;1416;348
6700;1352;347
6828;1358;341
6959;1351;302
7099;1410;288
