216;388;272
423;262;368
579;200;318
749;217;356
917;243;166
1060;302;236
1213;267;367
1377;327;398
1522;252;332
1692;266;291
1898;190;271
2026;302;363
2164;286;397
2301;306;415
2431;333;437
2565;416;436
2692;487;478
2824;597;530
2957;715;606
3091;662;561
3255;582;531
3390;383;476
3532;360;542
3673;200;478
3807;155;357
3945;115;332
4087;166;333
4909;137;340
5042;173;341
5176;133;222
5362;62;251
5499;6;243
5629;166;370
5760;321;325
5889;438;220
6016;435;118
6143;695;161
6274;931;220
6407;1148;286
6536;1212;325
6698;1092;350
6826;1107;333
6957;1127;251
7096;1295;157
