43;679;503
98;570;370
145;414;345
203;331;506
271;499;584
333;428;512
412;512;381
456;374;398
512;443;427
579;366;415
635;376;356
689;472;347
739;452;345
805;301;370
857;309;327
924;430;337
1003;596;340
1055;476;360
1111;389;397
1173;353;401
1231;425;408
1290;556;393
1353;456;435
1408;426;478
1465;338;498
1524;623;489
1593;467;536
1646;487;566
1711;344;567
1769;608;569
1826;511;583
1881;395;570
1954;211;513
2016;244;454
2072;196;482
2120;179;496
2205;45;580
2263;42;593
2315;102;631
2406;239;583
2454;313;573
2507;244;567
2562;225;558
2617;167;513
2667;291;509
