36;0.162;0.028;0.125;0.094;0.031;0.003;0.556;
134;0.208;0.016;0.115;0.305;0.096;0.003;0.258;
190;0.101;0.039;0.134;0.072;0.038;0.004;0.612;
223;0.131;0.039;0.117;0.055;0.097;0.005;0.556;
257;0.057;0.025;0.091;0.031;0.068;0.003;0.724;
308;0.090;0.018;0.139;0.028;0.047;0.002;0.675;
348;0.071;0.011;0.142;0.015;0.012;0.001;0.748;
392;0.251;0.014;0.170;0.033;0.049;0.001;0.481;
439;0.252;0.017;0.311;0.017;0.033;0.002;0.369;
477;0.323;0.004;0.580;0.005;0.020;0.002;0.067;
510;0.293;0.005;0.495;0.071;0.066;0.002;0.069;
568;0.197;0.005;0.695;0.012;0.051;0.002;0.038;
607;0.091;0.005;0.823;0.003;0.054;0.004;0.020;
648;0.180;0.002;0.734;0.026;0.034;0.001;0.023;
696;0.431;0.002;0.428;0.089;0.007;0.001;0.041;
735;0.555;0.008;0.200;0.071;0.018;0.001;0.147;
775;0.339;0.015;0.281;0.033;0.035;0.001;0.297;
831;0.277;0.008;0.435;0.011;0.025;0.000;0.243;
873;0.139;0.010;0.638;0.004;0.024;0.001;0.184;
905;0.125;0.013;0.293;0.009;0.046;0.003;0.512;
955;0.236;0.007;0.446;0.005;0.018;0.001;0.286;
995;0.385;0.005;0.496;0.019;0.011;0.002;0.082;
1041;0.289;0.005;0.508;0.088;0.011;0.006;0.093;
1089;0.223;0.004;0.629;0.020;0.012;0.004;0.108;
1132;0.231;0.002;0.595;0.009;0.007;0.002;0.153;
1166;0.176;0.003;0.580;0.040;0.014;0.004;0.183;
1211;0.205;0.003;0.486;0.011;0.011;0.002;0.281;
1259;0.196;0.002;0.427;0.011;0.004;0.001;0.359;
1293;0.319;0.002;0.404;0.025;0.005;0.001;0.245;
1339;0.394;0.004;0.351;0.026;0.008;0.001;0.216;
1378;0.472;0.006;0.264;0.076;0.021;0.001;0.161;
1410;0.369;0.010;0.276;0.034;0.028;0.000;0.283;
1456;0.473;0.005;0.313;0.100;0.018;0.001;0.090;
1499;0.487;0.007;0.186;0.209;0.043;0.001;0.067;
1533;0.476;0.007;0.269;0.076;0.024;0.001;0.148;
1580;0.456;0.004;0.255;0.055;0.011;0.000;0.219;
1618;0.401;0.004;0.242;0.040;0.009;0.000;0.303;
1660;0.363;0.006;0.260;0.050;0.010;0.000;0.310;
1710;0.192;0.005;0.252;0.009;0.008;0.001;0.533;
1750;0.272;0.006;0.229;0.011;0.007;0.001;0.475;
1786;0.358;0.007;0.213;0.025;0.018;0.001;0.378;
1836;0.426;0.008;0.226;0.016;0.030;0.001;0.293;
1873;0.325;0.012;0.183;0.015;0.032;0.001;0.432;
1905;0.539;0.011;0.176;0.053;0.028;0.001;0.192;
1953;0.167;0.011;0.246;0.009;0.013;0.002;0.554;
1993;0.253;0.011;0.230;0.018;0.010;0.001;0.477;
2027;0.318;0.009;0.276;0.014;0.011;0.001;0.371;
2082;0.224;0.005;0.291;0.012;0.006;0.001;0.461;
2123;0.431;0.013;0.251;0.051;0.030;0.001;0.224;
2159;0.368;0.006;0.318;0.026;0.008;0.000;0.273;
2204;0.367;0.006;0.298;0.013;0.011;0.001;0.305;
2241;0.427;0.006;0.273;0.026;0.008;0.000;0.260;
2274;0.491;0.013;0.263;0.033;0.030;0.001;0.170;
2322;0.469;0.013;0.215;0.035;0.071;0.001;0.197;
2364;0.626;0.011;0.101;0.148;0.068;0.001;0.046;
2398;0.626;0.016;0.117;0.077;0.071;0.001;0.091;
2443;0.521;0.007;0.144;0.101;0.037;0.000;0.190;
2491;0.424;0.025;0.063;0.046;0.280;0.002;0.160;
2525;0.493;0.028;0.097;0.040;0.166;0.002;0.175;
2573;0.339;0.032;0.125;0.018;0.091;0.002;0.394;
2610;0.214;0.015;0.187;0.014;0.029;0.001;0.540;
2643;0.476;0.018;0.182;0.022;0.049;0.001;0.252;
2690;0.560;0.020;0.149;0.047;0.095;0.001;0.129;
2731;0.362;0.023;0.176;0.014;0.080;0.002;0.343;
2765;0.391;0.016;0.212;0.012;0.053;0.001;0.315;
2810;0.344;0.013;0.175;0.024;0.028;0.001;0.416;
2849;0.434;0.012;0.183;0.046;0.049;0.001;0.275;
2891;0.381;0.018;0.212;0.024;0.073;0.001;0.290;
2939;0.186;0.011;0.194;0.012;0.029;0.002;0.566;
2977;0.403;0.017;0.179;0.021;0.041;0.001;0.339;
3010;0.457;0.016;0.184;0.030;0.035;0.001;0.278;
3057;0.579;0.011;0.191;0.053;0.023;0.001;0.142;
3098;0.239;0.014;0.177;0.012;0.023;0.001;0.535;
3133;0.210;0.009;0.194;0.014;0.034;0.002;0.537;
3178;0.258;0.011;0.189;0.034;0.023;0.001;0.484;
3216;0.301;0.014;0.254;0.007;0.031;0.001;0.391;
3251;0.468;0.013;0.205;0.029;0.039;0.001;0.245;
3308;0.405;0.015;0.219;0.025;0.019;0.001;0.315;
3348;0.595;0.009;0.237;0.057;0.029;0.000;0.072;
3384;0.385;0.013;0.250;0.025;0.033;0.001;0.292;
3436;0.372;0.016;0.243;0.037;0.027;0.002;0.304;
3474;0.252;0.026;0.195;0.043;0.050;0.003;0.432;
3507;0.182;0.017;0.308;0.020;0.021;0.003;0.449;
3555;0.219;0.026;0.295;0.021;0.042;0.004;0.394;
3597;0.133;0.031;0.312;0.020;0.022;0.005;0.477;
3631;0.180;0.024;0.283;0.023;0.030;0.004;0.457;
3677;0.329;0.029;0.289;0.086;0.027;0.004;0.235;
3726;0.402;0.020;0.302;0.049;0.025;0.002;0.200;
3761;0.258;0.026;0.340;0.043;0.027;0.005;0.301;
3807;0.393;0.022;0.295;0.056;0.030;0.003;0.200;
3847;0.372;0.022;0.269;0.025;0.048;0.002;0.262;
3881;0.411;0.029;0.183;0.059;0.062;0.003;0.254;
3930;0.350;0.028;0.259;0.062;0.041;0.004;0.256;
3969;0.406;0.028;0.218;0.068;0.061;0.003;0.217;
4001;0.447;0.020;0.217;0.112;0.046;0.002;0.156;
4049;0.587;0.021;0.136;0.112;0.067;0.002;0.076;
4091;0.458;0.023;0.258;0.096;0.028;0.002;0.135;
4135;0.258;0.024;0.292;0.045;0.043;0.003;0.336;
4180;0.370;0.026;0.235;0.069;0.046;0.002;0.252;
4219;0.468;0.023;0.199;0.133;0.041;0.003;0.133;
4254;0.420;0.025;0.249;0.068;0.028;0.002;0.208;
4303;0.274;0.031;0.294;0.051;0.044;0.006;0.302;
4340;0.256;0.037;0.316;0.055;0.041;0.007;0.288;
4372;0.252;0.039;0.223;0.053;0.071;0.006;0.355;
4419;0.237;0.043;0.309;0.073;0.041;0.009;0.289;
4470;0.298;0.037;0.234;0.093;0.052;0.006;0.281;
4504;0.183;0.047;0.292;0.057;0.025;0.009;0.387;
4560;0.324;0.033;0.217;0.151;0.026;0.007;0.241;
4600;0.475;0.026;0.180;0.111;0.027;0.004;0.178;
4640;0.302;0.035;0.180;0.104;0.046;0.006;0.328;
4691;0.245;0.041;0.141;0.206;0.087;0.009;0.270;
4730;0.165;0.040;0.121;0.215;0.086;0.008;0.365;
4763;0.221;0.025;0.185;0.129;0.038;0.005;0.397;
4814;0.208;0.032;0.132;0.239;0.082;0.007;0.301;
4852;0.202;0.033;0.144;0.369;0.059;0.007;0.186;
4886;0.246;0.039;0.131;0.255;0.069;0.008;0.252;
4934;0.224;0.041;0.127;0.228;0.079;0.008;0.294;
4981;0.190;0.042;0.099;0.229;0.092;0.009;0.339;
5015;0.182;0.037;0.120;0.182;0.053;0.007;0.420;
5062;0.191;0.039;0.156;0.177;0.037;0.007;0.393;
5100;0.113;0.045;0.184;0.107;0.025;0.007;0.520;
5135;0.089;0.032;0.135;0.109;0.030;0.004;0.601;
5181;0.124;0.046;0.169;0.118;0.057;0.008;0.478;
5232;0.192;0.047;0.137;0.106;0.078;0.007;0.433;
5266;0.117;0.043;0.173;0.058;0.030;0.006;0.573;
5313;0.117;0.045;0.180;0.074;0.038;0.007;0.539;
5352;0.121;0.033;0.159;0.064;0.041;0.005;0.577;
5397;0.140;0.026;0.182;0.037;0.035;0.004;0.576;
5443;0.173;0.042;0.139;0.071;0.108;0.007;0.460;
5481;0.109;0.048;0.188;0.049;0.055;0.008;0.543;
5514;0.096;0.057;0.108;0.032;0.116;0.009;0.582;
5563;0.106;0.050;0.120;0.029;0.107;0.008;0.580;
5601;0.165;0.049;0.123;0.064;0.125;0.008;0.466;
5635;0.165;0.038;0.100;0.033;0.241;0.007;0.416;
5683;0.085;0.042;0.118;0.020;0.108;0.006;0.621;
5724;0.080;0.037;0.103;0.021;0.119;0.005;0.635;
5757;0.075;0.035;0.110;0.014;0.119;0.006;0.641;
5813;0.083;0.042;0.102;0.016;0.147;0.007;0.603;
5853;0.048;0.028;0.090;0.011;0.068;0.003;0.751;
5887;0.082;0.043;0.105;0.013;0.151;0.007;0.600;
5936;0.073;0.035;0.088;0.013;0.123;0.005;0.663;
5974;0.076;0.023;0.147;0.010;0.126;0.004;0.614;
6006;0.105;0.031;0.109;0.018;0.238;0.006;0.492;
6054;0.090;0.031;0.109;0.016;0.123;0.005;0.625;
6095;0.102;0.032;0.103;0.013;0.176;0.006;0.567;
6128;0.129;0.043;0.112;0.018;0.267;0.010;0.423;
6175;0.116;0.046;0.103;0.018;0.231;0.010;0.477;
6221;0.122;0.038;0.112;0.017;0.239;0.008;0.464;
6255;0.088;0.033;0.123;0.013;0.179;0.007;0.558;
6304;0.064;0.030;0.112;0.011;0.107;0.004;0.672;
6343;0.058;0.027;0.120;0.009;0.097;0.004;0.686;
6375;0.039;0.020;0.085;0.008;0.050;0.002;0.796;
