1;566;248
146;618;163
328;667;107
503;703;79
627;743;104
807;722;132
956;640;145
1133;615;192
1288;595;248
1459;586;339
1587;598;380
1770;472;423
1940;485;460
2086;450;527
2247;534;492
2416;590;390
2579;601;282
2728;625;218
2900;559;182
3047;539;177
3186;520;202
3380;477;204
3506;567;209
3686;571;242
3864;635;297
4421;634;320
4485;543;349
4525;513;265
4626;434;175
4821;492;73
4947;418;126
5126;449;192
5299;491;243
5447;640;297
5606;686;326
5780;869;361
5917;871;263
6087;774;120
6260;584;-5
6386;582;-4
6567;626;34
6741;721;71
6871;742;65
7046;656;116
7219;653;166
7367;553;247
7537;662;272
7666;598;288
7856;537;335
8006;548;373
8181;547;422
8306;625;362
8487;559;266
8640;491;73
8789;489;-30
8966;516;-25
9148;479;86
9267;456;171
9432;384;219
9620;381;194
9745;437;211
9921;436;224
10099;525;317
10247;552;336
10406;678;431
10581;843;446
10718;1008;489
10867;1058;484
11055;1042;486
